game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=dvyiyjVK194,,co-op,20:58,3,LFC20XCHAMPIONS,ExocticphilX,SOLOCLINT89,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=2BTtuZqeRZk,,co-op,25:16,2,LFC20XCHAMPIONS,ExocticphilX,,,0,
