game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ND7k5ccV6pI,,solo,197,1,GZTK DarkSidders,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=qcdFurFiPvE,,solo,113,1,GZTK DarkSidders,,,,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=8acobq9Pb7M,,co-op,77,2,GZTK DarkSidders,Scientifou60,,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=FUJDBvpEMUI,,solo,130,1,GZTK DarkSidders,,,,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=8acobq9Pb7M,,co-op,77,2,GZTK DarkSidders,Scientifou60,,,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=hoGu2xOVyYI,,solo,64,1,GZTK DarkSidders,,,,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=FUJDBvpEMUI,,solo,130,1,GZTK DarkSidders,,,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=8acobq9Pb7M,,co-op,77,2,GZTK DarkSidders,Scientifou60,,,0,
