game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-darkest-shore,high-round,,playstation,http://twitch.tv/videos/245445436,,co-op,86,2,Profikiller_____,Harry76149,,,0,
wwii,the-darkest-shore,high-round,,playstation,http://twitch.tv/videos/239897180,,solo,68,1,Harry76149,,,,0,
wwii,the-darkest-shore,high-round,,playstation,https://youtube.com/watch?v=NHq6ov2mLos,,co-op,62,3,Profikiller_____,Harry76149,LIBBI87,,0,
wwii,gresten-haus,high-round,,playstation,http://twitch.tv/videos/227469998,,co-op,44,2,ICE_ShockzZz_,Harry76149,,,0,
wwii,gresten-haus,first-room,with-consumables,playstation,http://twitch.tv/videos/261648532,,co-op,36,2,dhippler81,Harry76149,,,0,
wwii,gresten-haus,first-room,with-consumables,playstation,https://youtube.com/watch?v=OPv_JKqr4vc,,co-op,33,3,Harry76149,dhippler81,BRECHERpatrick19,,0,
wwii,gresten-haus,first-room,with-consumables,playstation,http://twitch.tv/videos/244825073,,co-op,26,4,dhippler81,BRECHERpatrick19,Profikiller_____,Harry76149,0,
wwii,the-final-reich,no-power,with-consumables,playstation,http://twitch.tv/videos/247749621,,co-op,56,2,Harry76149,Profikiller_____,,,0,
wwii,the-final-reich,no-power,with-consumables,playstation,http://twitch.tv/videos/223024823,,co-op,48,2,ICE_ShockzZz,Harry76149,,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,http://twitch.tv/videos/263634661,,co-op,42,2,ICE_ShockzZz_,Harry76149,,,0,
wwii,the-final-reich,no-power,with-consumables,playstation,http://twitch.tv/videos/222269510,,co-op,42,3,Harry76149,ICE_ShockzZz_,dhippler81,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,http://twitch.tv/videos/240860622,,co-op,38,2,SpiritOf1683,Harry76149,,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,http://twitch.tv/videos/242527988,,co-op,37,3,Patstef1582,BRECHERpatrick19,Harry76149,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/244753049,,co-op,50:20,4,BRECHERpatrick19,dhippler81,Profikiller_____,Harry76149,0,
wwii,the-darkest-shore,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/244753049,,co-op,2:31:21,4,Profikiller_____,BRECHERpatrick19,dhippler81,Harry76149,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/243071529,,co-op,3:40:26,2,Profikiller_____,Harry76149,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,http://twitch.tv/videos/251856127,,co-op,22:56,4,Profikiller_____,Kakakarotcake,Trophyhuntermanu,Harry76149,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,http://twitch.tv/videos/251858796,,co-op,24:46,3,Harry76149,Kakakarotcake,Profikiller_____,,0,
