game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=q1OfahS84kM,,co-op,40,4,ubetiam4real,LTiscuteeee,aussieBUSHbandit,MarzBarz_xo,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=RI1N6r8FxZ4,,co-op,33,4,ubetiam4real,HackedMeatballs,SUCKmyCHERRY,aussieBUSHbandit,0,
bo4,voyage-of-despair,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KUo_tIH0i8I,,co-op,30,4,ubetiam4real,LTiscuteeee,MarzBarz_xo,AceTCK,0,
bo3,moon,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=Oh6vwviGdvU,,solo,65,1,ubetiam4real,,,,0,
bo3,origins,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=M5KUSsUdaQk,,solo,49,1,ubetiam4real,,,,0,
bo3,origins,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=zR51iw8zvW4,,co-op,42,3,ubetiam4real,X_ZOMBIE_ASSASIN,LTiscuteeee,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=qFrzpPpRGyM,,solo,35,1,ubetiam4real,,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=nJUSR5AWn_Q,,co-op,28,2,ubetiam4real,KonFuzion_on_yt,,,0,
bo3,origins,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=DaFr4vj-UVw,,co-op,28,3,ubetiam4real,SkyeePiee,HackedMeatballs,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=dHDZW47LfLw,,solo,26,1,ubetiam4real,,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=GopnhNpEkr0,,solo,21,1,ubetiam4real,,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=WZccSWBmt_Q,,co-op,21,2,ubetiam4real,aussieBUSHbandit,,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=2Ffu6RFCghs,,co-op,20,2,ubetiam4real,LTiscuteeee,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=qK1N6_wCGT8,,co-op,20,2,ubetiam4real,aussieBUSHbandit,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=i5nrPeqgRLc,,solo,20,1,ubetiam4real,,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=hoIiTUuExEI,,co-op,19,4,MarzBarz_xo,ubetiam4real,LTiscuteeee,NegTheGamer,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=suA1Mlk4tsQ,,co-op,18,2,MarzBarz_xo,ubetiam4real,,,0,
bo4,classified,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=168XIieaCcg,,solo,17,1,ubetiam4real,,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=AAefum3-Wso,,solo,17,1,ubetiam4real,,,,0,
