game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=jWReHNYBNDA,,solo,600,1,El Emi,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=Tmhp37wUXPc,,solo,326,1,El Emi,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=O2-II5BJXHE,,co-op,106,2,El Emi,rivy,,,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=8rZzhirdABg,,solo,59,1,El Emi,,,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=ubCZN-7yqpw,,solo,347,1,El Emi,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=Tmhp37wUXPc,,solo,326,1,El Emi,,,,0,
custom,der-riese-declassified-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=R3cwrXQbMvU,,solo,30,1,El Emi,,,,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=3WeYNiuy1hc,,solo,58,1,El Emi,,,,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=-Irg3fMmCD8,,solo,43,1,El Emi,,,,0,
bo3,shadows-of-evil,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=1E6qtDroqJ8,,solo,81,1,El Emi,,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=nPBlZ_23sow,,solo,14,1,El Emi,,,,0,
bo2,farm,no-perks,,steam,https://youtube.com/watch?v=RNn_K2-InG0,,solo,13,1,El Emi,,,,0,
custom,poop-of-the-dead,custom-box-map-bo3,,steam,https://youtube.com/watch?v=61lW5c9ZT3Q,,co-op,42,2,El Emi,Drowsys,,,0,
community,kino-der-toten-bo3,com-one-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=oOCJcM-EAEs,,solo,28,1,El Emi,,,,0,
