game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,terra-maledicta,high-round,without-void,xbox,https://youtube.com/watch?v=xCUkax_-wrE,,solo,32,1,MajorScott008,,,,0,
vanguard,der-anfang,high-round,without-void,xbox,https://youtube.com/watch?v=JMV30eiQtaY,,solo,31,1,MajorScott008,,,,0,
wwii,gresten-haus,first-room,with-consumables,xbox,https://youtube.com/watch?v=YzhBdnh7bqo,,solo,24,1,MajorScott008,,,,0,
wwii,the-frozen-dawn,first-room,no-consumables,xbox,https://youtube.com/watch?v=KO0QQTtHhwA,,solo,23,1,MajorScott008,,,,0,
wwii,prologue,first-room,,xbox,https://youtube.com/watch?v=rEBsnkmGma4,,solo,21,1,MajorScott008,,,,0,
wwii,the-shadowed-throne,first-room,no-consumables,xbox,https://youtube.com/watch?v=eIwDQr2-zIg,,solo,18,1,MajorScott008,,,,0,
vanguard,the-archon,first-room,,xbox,https://youtube.com/watch?v=07ZkPE3U15w,,solo,17,1,MajorScott008,,,,0,
aw,carrier,first-room,mk14-side,xbox,https://youtube.com/watch?v=RC8elcjzq1o,,solo,10,1,MajorScott008,,,,0,
bocw,die-maschine,no-power,,xbox,https://youtube.com/watch?v=hlkDoFdNIe0,,solo,29,1,MajorScott008,,,,0,
bocw,crossroads,onslaught,,xbox,https://youtube.com/watch?v=XLHLjoSGILQ,,solo,48,1,MajorScott008,,,,0,
bocw,collateral,onslaught,,xbox,https://youtube.com/watch?v=WrL5Dry3vto,,solo,46,1,MajorScott008,,,,0,
bocw,the-pines,onslaught,,xbox,https://youtube.com/watch?v=tWvR-w4OxnE,,solo,37,1,MajorScott008,,,,0,
bocw,satellite,onslaught,,xbox,https://youtube.com/watch?v=-wEwAYTPaHc,,solo,37,1,MajorScott008,,,,0,
bocw,echelon,onslaught,,xbox,https://youtube.com/watch?v=5lwkbqRR6Uc,,solo,14,1,MajorScott008,,,,0,
vanguard,terra-maledicta,no-perks,without-void,xbox,https://youtube.com/watch?v=tiW_TQnKmpc,,solo,16,1,MajorScott008,,,,0,
vanguard,der-anfang,no-perks,without-void,xbox,https://youtube.com/watch?v=hropYl4phN4,,solo,11,1,MajorScott008,,,,0,
vanguard,der-anfang,no-jug,without-void,xbox,https://youtube.com/watch?v=txVqtRIW51Y,,solo,29,1,MajorScott008,,,,0,
vanguard,terra-maledicta,no-jug,without-void,xbox,https://youtube.com/watch?v=nZ72i6YYO0Y,,solo,21,1,MajorScott008,,,,0,
wwii,prologue,wwii-no-armor,,xbox,https://youtube.com/watch?v=M1PwMdQ0Dao,,solo,14,1,MajorScott008,,,,0,
wwii,the-final-reich,no-blitz,with-consumables,xbox,https://youtube.com/watch?v=js5jLK3h5ZA,,solo,29,1,MajorScott008,,,,0,
wwii,the-frozen-dawn,no-blitz,no-consumables,xbox,https://youtube.com/watch?v=UQ7bMZqjPWM,,solo,13,1,MajorScott008,,,,0,
wwii,gresten-haus,no-blitz,no-consumables,xbox,https://youtube.com/watch?v=lruLmOJDCh8,,solo,13,1,MajorScott008,,,,0,
community,kino-der-toten-bo3,com-one-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=nbN7lHZI5iE,,solo,16,1,MajorScott008,,,,0,
community,the-final-reich,com-second-room,with-consumables,xbox,https://youtube.com/watch?v=DfmhhfCpPYU,,solo,27,1,MajorScott008,,,,0,
community,spaceland,com-second-room,fate-cards-only,xbox,https://youtube.com/watch?v=BE1nirFDIAE,,solo,15,1,MajorScott008,,,,0,
community,shi-no-numa-bo3,com-second-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=caXvtMZMcGQ,,solo,14,1,MajorScott008,,,,0,
community,town,com-mp5,,xbox,https://youtube.com/watch?v=1YpW3LkhWIs,,solo,13,1,MajorScott008,,,,0,
