game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,ascension,high-round,,steam,http://twitch.tv/videos/1128244334,,co-op,166,2,testerXVI,ganyabwoy,,,0,
bo,five,high-round,,steam,http://twitch.tv/videos/1468441210,,co-op,132,2,testerXVI,ganyabwoy,,,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/2115159561,,co-op,109,4,ganyabwoy,KingDerWeed,testerXVI,RUVENFUMAJACK,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/1113825931,,co-op,99,3,ganyabwoy,testerXVI,Mogambo,,0,
bo,five,high-round,,steam,http://twitch.tv/videos/759098928,,co-op,99,3,Jordi Pi,Comander_Borja,testerXVI,,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/728362656,,co-op,67,4,Jordi Pi,Nestor53,Commander Borja,testerXVI,0,
bo,kino-der-toten,first-room,,steam,https://youtube.com/watch?v=NXkcEY9enuA,,solo,60,1,testerXVI,,,,0,
bo,ascension,first-room,,steam,https://youtube.com/watch?v=T8zp5W59Mzw,,solo,59,1,testerXVI,,,,0,
bo,kino-der-toten,first-room,,steam,http://twitch.tv/videos/1409682491,,co-op,48,2,testerXVI,Comander_Borja,,,0,
bo,ascension,no-power,,steam,https://youtube.com/watch?v=xY4W3hotEjM,,solo,141,1,testerXVI,,,,0,
bo,ascension,no-power,,steam,https://youtube.com/watch?v=IxivtK4TKLw,,co-op,102,2,testerXVI,xMiistRal,,,0,
bo,kino-der-toten,no-power,,steam,http://twitch.tv/videos/2164517414,,co-op,50,3,testerXVI,KingDerWeed,RUVENFUMAJACK,,0,
bo,ascension,no-perks,,steam,https://youtube.com/watch?v=xY4W3hotEjM,,solo,132,1,testerXVI,,,,0,
bo,kino-der-toten,no-jug,,steam,http://twitch.tv/videos/2164517414,,co-op,50,3,testerXVI,KingDerWeed,RUVENFUMAJACK,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=n0GmFnKC1oQ,,solo,29:55,1,testerXVI,,,,0,
bo,ascension,50-speedrun,,steam,https://youtube.com/watch?v=gsuILoIZFLg,,solo,1:01:25,1,testerXVI,,,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/741247207,,co-op,5:54:03,4,Jordi Pi,Commander Borja,Nestor53,testerXVI,0,
bo,ascension,70-speedrun,,steam,https://youtube.com/watch?v=GXNPdkk-PjM,,solo,2:02:26,1,testerXVI,,,,0,
bo,ascension,70-speedrun,,steam,http://twitch.tv/videos/2154356331,,co-op,3:51:57,2,testerXVI,ganyabwoy,,,0,
bo,ascension,100-speedrun,,steam,https://youtube.com/watch?v=QEi5pFz4pnM,,solo,5:56:24,1,testerXVI,,,,0,
bo,ascension,100-speedrun,,steam,http://twitch.tv/videos/2154356331,,co-op,11:19:33,2,ganyabwoy,testerXVI,,,0,
