game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,high-round,,playstation,https://youtube.com/watch?v=OP-eHWat2gE,,solo,132,1,TheKonceptor,,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,steam,http://twitch.tv/videos/158657510,,solo,102,1,TheKonceptor,,,,0,
bo3,moon,high-round,no-gobblegum,steam,http://twitch.tv/videos/549180834,,co-op,90,2,TheKonceptor,Synsk,,,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/165130221,,co-op,72,3,TheKonceptor,PseudoBoris,TheKataboliser,,0,
bo,der-riese,high-round,,playstation,http://twitch.tv/videos/83890468,,co-op,62,3,TheKonceptor,TheKataboliser,PseudoBoris,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/165841420,,co-op,60,2,TheKonceptor,Synsk,,,0,
bo,der-riese,high-round,,playstation,http://twitch.tv/videos/72521698,,co-op,50,3,TheKonceptor,TheKataboliser,DarkBullet545,,0,
bo,kino-der-toten,high-round,,playstation,http://twitch.tv/videos/82956071,,co-op,42,4,TheKonceptor,TheKataboliser,PseudoBoris,Beaststaff84,0,
custom,kyassuru-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/520399738,,co-op,70,2,TheKonceptor,DarkBullet545,,,0,
custom,extinct-the-last-compound-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/527472922,,solo,64,1,TheKonceptor,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,steam,http://twitch.tv/videos/158657510,,solo,102,1,TheKonceptor,,,,0,
bo,moon,flawless,,playstation,https://youtube.com/watch?v=OP-eHWat2gE,,solo,67,1,TheKonceptor,,,,0,
bo2,farm,flawless,,playstation,http://twitch.tv/videos/86238452,,solo,40,1,TheKonceptor,,,,0,
bo,moon,nml,,playstation,http://twitch.tv/videos/66475126,,co-op,273,2,TheKonceptor,TheKataboliser,,,0,
bo,ascension,first-room,,playstation,https://youtube.com/watch?v=BghWuWab5q0,,solo,45,1,TheKonceptor,,,,0,
bo,ascension,first-room,,playstation,http://twitch.tv/videos/58312405,,co-op,35,2,TheKonceptor,TheKataboliser,,,0,
bo2,farm,first-room,without-box,playstation,http://twitch.tv/videos/65570878,,solo,33,1,TheKonceptor,,,,0,
bo,moon,first-room,,playstation,http://twitch.tv/videos/73364347,,solo,23,1,TheKonceptor,,,,0,
bo,der-riese,first-room,,playstation,http://twitch.tv/videos/63170300,,solo,21,1,TheKonceptor,,,,0,
bo2,farm,first-room,without-box,playstation,http://twitch.tv/videos/83229510,,co-op,16,3,TheKonceptor,TheKataboliser,PseudoBoris,,0,
bo,kino-der-toten,first-room,,playstation,http://twitch.tv/videos/82955648,,co-op,16,4,TheKonceptor,TheKataboliser,PseudoBoris,Beaststaff84,0,
bo,five,first-room,,playstation,http://twitch.tv/videos/63269020,,solo,15,1,TheKonceptor,,,,0,
bo,moon,no-power,,playstation,http://twitch.tv/videos/52587974,,solo,89,1,TheKonceptor,,,,0,
bo,ascension,no-power,,playstation,http://twitch.tv/videos/73913646,,solo,72,1,TheKonceptor,,,,0,
bo2,origins,no-power,,playstation,http://twitch.tv/videos/66308950,,solo,55,1,TheKonceptor,,,,0,
