game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=DsSop1LMexM,,solo,31:36,1,Cosmical,,,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Qz5JdfIZ2mc,,solo,32:59,1,Cosmical,,,,0,
bo3,shadows-of-evil,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZVU3HEI8uuE,,solo,33:37,1,Cosmical,,,,0,
bo4,tag-der-toten,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=YQnV_S-HDi8,,solo,34:34,1,Cosmical,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=QLUbYMlQ3hU,,co-op,35:00,2,Cosmical,Vexxo,,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=6Xqd23N2ZM4,,co-op,37:21,3,Cosmical,Ryan,Objectiles,,0,
bo4,blood-of-the-dead,30-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=uTZmdRBL5Q0,,solo,43:10,1,Cosmical,,,,0,
bo3,shadows-of-evil,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZVU3HEI8uuE,,solo,59:54,1,Cosmical,,,,0,
bo3,zetsubou-no-shima,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=6Xqd23N2ZM4,,co-op,1:45:25,3,Cosmical,Ryanlol,Objectiles,,0,
bo4,alpha-omega,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=uofZ_ldcaOc,,co-op,43:27,2,Cosmical,TrueHelp,,,0,
