game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,the-giant,high-round,,steam,http://twitch.tv/videos/2188628264,,co-op,71,2,Vorkuta,Marshin,,,0,
uem,mob-bridge-survival,high-round,,steam,http://twitch.tv/videos/1990972105,,co-op,56,2,Vorkuta,Marshin,,,0,
uem,nacht-der-untoten,high-round,,steam,http://twitch.tv/videos/2027172031,,co-op,46,2,Vorkuta,Marshin,,,0,
uem,gorod-krovi,high-round,,steam,http://twitch.tv/videos/2157759640,,co-op,41,2,Vorkuta,Marshin,,,0,
uem,mob-bridge-survival,flawless,,steam,http://twitch.tv/videos/1990972105,,co-op,56,2,Vorkuta,Marshin,,,0,
uem,the-giant,flawless,,steam,http://twitch.tv/videos/2188628264,,co-op,46,2,Vorkuta,Marshin,,,0,
bo3,gorod-krovi,first-room,no-gobblegum,playstation,http://twitch.tv/videos/1470003629,,co-op,11,2,Vorkuta,Marshin,,,0,
uem,mob-bridge-survival,30-speedrun,,steam,http://twitch.tv/videos/1990972105,,co-op,35:21,2,Vorkuta,Marshin,,,0,
uem,mob-bridge-survival,50-speedrun,,steam,http://twitch.tv/videos/1990972105,,co-op,1:15:43,2,Vorkuta,Marshin,,,0,
uem,nacht-der-untoten,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2027172031,,co-op,1:44:56,2,Vorkuta,Marshin,,,0,
