game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=XNGX32ViBJI,,solo,102,1,ThaMago,,,,0,
bo3,shi-no-numa,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=EM9Rjohlq2w,,co-op,70,2,ThaMago,ConnorKydd,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Zr4eHJw4oYs,,co-op,62,2,ThaMago,LynraskSneigle,,,0,
bo7,ashes-of-the-damned,high-round,with-support,playstation,https://youtube.com/watch?v=Jy_HwmBBY5s,,solo,56,1,ThaMago,,,,0,
bo7,ashes-of-the-damned,high-round,no-support,playstation,https://youtube.com/watch?v=SlQ-rIlv2Fg,,solo,55,1,ThaMago,,,,0,
bo7,farm,high-round,with-support,playstation,https://youtube.com/watch?v=fERKQLn8OpA,,solo,55,1,ThaMago,,,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=wbQNzpi4sLA,,co-op,53,2,ThaMago,ConnorKydd,,,0,
bo6,terminus,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=BwrOVG0N-jM,,co-op,52,2,ThaMago,jet-ax,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ZdNs3ETxMh0,,co-op,52,2,ThaMago,LynraskSneigle,,,0,
bo6,liberty-falls,flawless,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=XNGX32ViBJI,,solo,102,1,ThaMago,,,,0,
bo7,farm,flawless,with-support,playstation,https://youtube.com/watch?v=fERKQLn8OpA,,solo,55,1,ThaMago,,,,0,
bo7,ashes-of-the-damned,flawless,no-support,playstation,https://youtube.com/watch?v=SlQ-rIlv2Fg,,solo,55,1,ThaMago,,,,0,
bo3,shangri-la,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=wbQNzpi4sLA,,co-op,53,2,ThaMago,ConnorKydd,,,0,
bo4,ix,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Mp9SXYp-yZc,,co-op,53,2,ThaMago,LynraskSneigle,,,0,
bo3,the-giant,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=xwUqyAlolFs,,solo,64,1,ThaMago,,,,0,
bo3,shangri-la,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=4ioD3rStAeo,,co-op,53,2,ConnorKydd,ThaMago,,,0,
bo4,ix,purist-highrounds,,playstation,https://youtube.com/watch?v=i7d4s6pv-AQ,,solo,85,1,ThaMago,,,,0,
bo4,classified,purist-highrounds,,playstation,https://youtube.com/watch?v=xboYBD2BjBk,,solo,69,1,ThaMago,,,,0,
bo4,ix,purist-highrounds,,playstation,https://youtube.com/watch?v=7AFHUFwkhMY,,co-op,60,2,ThaMago,Foxiiboii,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=RosaY1Rns3I,,solo,72,1,ThaMago,,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=4v3b6t2XfY4,,solo,63,1,ThaMago,,,,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=EY0x-Vbj7J8,,solo,59,1,ThaMago,,,,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=7t2USa9qTN0,,solo,57,1,ThaMago,,,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=tkOb8kXSDs4,,solo,57,1,ThaMago,,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,playstation,https://youtube.com/watch?v=SlQ-rIlv2Fg,,solo,55,1,ThaMago,,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=AlfLzV9Owas,,solo,55,1,ThaMago,,,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=hqAXHk-6YJ8,,solo,54,1,ThaMago,,,,0,
bo6,reckoning,first-room,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=Il-c-K1wVTc,,solo,53,1,ThaMago,,,,0,
bo6,liberty-falls,first-room,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=ihf0BOtIMF0,,solo,53,1,ThaMago,,,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=Tp_gHDzBXk4,,solo,53,1,ThaMago,,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Mp9SXYp-yZc,,co-op,53,2,ThaMago,LynraskSneigle,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=LG-Mm7FJyfY,,solo,49,1,ThaMago,,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=HXnpSlCUFtw,,co-op,48,2,ThaMago,LynraskSneigle,,,0,
bo4,ix,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=Q3F-MFAD7OE,,co-op,47,2,ThaMago,Foxiiboii,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=IoNYgwsaYVA,,solo,44,1,ThaMago,,,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=v6byShl54Ng,,solo,44,1,ThaMago,,,,0,
bo3,origins,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=VG6srBTOj8A,,solo,41,1,ThaMago,,,,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=XTsmj2LY1Q8,,solo,40,1,ThaMago,,,,0,
