game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=QNnv0xBQl64,,co-op,87,2,MeLlamoAdrii,xRederHATR,,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=IG3INGPD5z4,,co-op,53,3,MeLlamoAdrii,itsMario220,german06__,,0,
bo4,blood-of-the-dead,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=qtoULvJuYeI,,co-op,57,3,MeLlamoAdrii,Davidxzed7,I--TryHxrd--I,,0,
bo6,terminus,first-room,with-gobblegums-no-support,cross-play,https://youtube.com/watch?v=mL0cFWQUje0,,co-op,45,3,Berlan,MeLlamoAdrii,Kdizz,,0,
bo4,ix,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=q0qWwN_tg84,,co-op,22,2,MeLlamoAdrii,itsMario220,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=5QpvvaKVz1Q,,solo,16,1,MeLlamoAdrii,,,,0,
bo4,ix,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=lo4cBNnxMcg,,co-op,16,3,MeLlamoAdrii,xRederHATR,daniiel191,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=QWZIaS0AMP8,,co-op,13,3,MeLlamoAdrii,xRederHATR,daniiel191,,0,
bo6,liberty-falls,no-perks,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=Ibv1Xd-18Fc,,co-op,103,3,Berlan,MeLlamoAdrii,Kdizz,,0,
bo6,citadelle-des-morts,no-perks,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=GgqTYnp0DCU,,solo,41,1,MeLlamoAdrii,,,,0,
bo6,liberty-falls,50-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=J2k_kzQd4qk,,co-op,56:27,3,Berlan,MeLlamoAdrii,Kdizz,,0,
bo6,liberty-falls,70-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=J2k_kzQd4qk,,co-op,1:31:33,3,Berlan,MeLlamoAdrii,Kdizz,,0,
