game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/1196248716,,co-op,28,3,zTrixS,Luisete2105,Papu,,0,
custom,kowloon-reimagined-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1272726062,,co-op,118,2,zTrixS,Luisete2105,,,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/1907439377,,co-op,39,4,Mystic,palmer,Luisete2105,FnLizardKing,0,
bo,five,flawless,,steam,http://twitch.tv/videos/1907256304,,co-op,34,4,Mystic,palmer,FnLizardKing,Luisete2105,0,
bo3,shadows-of-evil,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/1709547114,,co-op,105,2,zTrixS,Luisete2105,,,0,
bo3,revelations,no-aat,no-gobblegum,steam,http://twitch.tv/videos/1734407141,,co-op,41,2,zTrixS,Luisete2105,,,0,
waw,verruckt,no-power,,steam,http://twitch.tv/videos/1906288878,,co-op,32,3,Mystic,FnLizardKing,Luisete2105,,0,
custom,kowloon-reimagined-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1522225512,,co-op,32:41,2,xfoxi,Luisete2105,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JJGA0zl2TmA,,solo,28:51,1,Luisete2105,,,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1508236135,,co-op,29:24,2,Death_Storm4,Luisete2105,,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=_u2nvF5mzQc,,co-op,30:46,2,Death_Storm4,Luisete2105,,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=vgpq6T14OoI,,co-op,31:51,3,Kyve,Vexxo,Luisete2105,,0,
bo3,the-giant,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=IgX0JG4e77k,,co-op,33:55,2,Luisete2105,zTrixS,,,0,
bo3,the-giant,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=yAkLHkDumqI,,co-op,34:00,3,El Dudee,Vexxo,Luisete2105,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=yAkLHkDumqI,,co-op,34:00,3,El Dudee,Vexxo,Luisete2105,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=Gp5NuTRJubE,,co-op,34:39,2,Mystic,Luisete2105,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=YDJ_o7uPY80,,co-op,35:26,4,El Dudee,Vexxo,Luisete2105,FadedZ,0,
bo3,the-giant,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1515957141,,co-op,36:17,4,Death_Storm4,Luisete2105,zTrixS,GIREN__,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=QSRvrYKOr_8,,co-op,37:29,4,El Dudee,Luisete2105,FadedZ,Vexxo,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=pE7r85t6hXU,,co-op,49:39,3,Mystic,Luisete2105,theone53,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=fsJ2T0uxMoU,,co-op,1:05:00,4,Mystic,palmer,Luisete2105,SirModsAlot,0,
bo,der-riese,30-speedrun,,steam,https://youtube.com/watch?v=hJycXvO6t0E,,co-op,1:06:22,4,Mystic,palmer,SirModsAlot,Luisete2105,0,
bo,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=RGUl2dzq51Y,,co-op,1:09:00,3,Mystic,palmer,Luisete2105,,0,
bo,verruckt,30-speedrun,,steam,http://twitch.tv/videos/1933491848,,co-op,1:17:52,4,Mystic,palmer,FnLizardKing,Luisete2105,0,
bo,shangri-la,30-speedrun,,steam,http://twitch.tv/videos/1949524550,,co-op,1:19:54,4,Mystic,palmer,Luisete2105,SirModsAlot,0,
bo,call-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=5m11QE4KnDk,,co-op,1:22:01,4,Mystic,SirModsAlot,Luisete2105,theone53,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/1924999492,,co-op,1:29:20,4,Mystic,palmer,Luisete2105,FnLizardKing,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=d63AKoh3vnI,,co-op,1:00:43,2,El Dudee,Luisete2105,,,0,
