game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/678236751,,co-op,148,2,RAC71398,DOCMONSTER111,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/649636045,,co-op,131,2,RAC71398,GamrWarriorr,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/653273689,,co-op,69,2,RAC71398,GamrWarriorr,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/447834920,,solo,62,1,RAC71398,,,,0,
bo4,dead-of-the-night-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/678236751,,co-op,148,2,RAC71398,DOCMONSTER111,,,0,
bo4,dead-of-the-night-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/649636045,,co-op,131,2,GamrWarriorr,RAC71398,,,0,
bo4,voyage-of-despair-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/653273689,,co-op,69,2,RAC71398,GamrWarriorr,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/652396823,,co-op,64,2,Prrse,RAC71398,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,xbox,https://youtube.com/watch?v=XXsmRMIapUs,,co-op,53,4,LilSqueezeygang,Striker Mk2,Play3rNERD,RAC71398,0,
bo6,liberty-falls,first-room,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2302878833,,solo,52,1,RAC71398,,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/658258695,,co-op,36,4,Striker Mk2,RAC71398,kinghaady,Stucknwasher,0,
bo4,tag-der-toten,no-power,all-elixirs-talismans,xbox,http://twitch.tv/videos/652396823,,co-op,64,2,Prrse,RAC71398,,,0,
bo4,blood-of-the-dead,points-rush,all-elixirs-talismans,xbox,http://twitch.tv/videos/675298684,,solo,3477196226,1,RAC71398,,,,0,
bo4,blood-of-the-dead,points-rush,classic-elixirs-only,xbox,http://twitch.tv/videos/651344285,,solo,104870680,1,RAC71398,,,,0,
bo4,blood-of-the-dead,points-rush,no-elixirs,xbox,http://twitch.tv/videos/652128324,,solo,29094520,1,RAC71398,,,,0,
bo4,ancient-evil,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/1080712811,,co-op,38,4,T senior1017,IWC Grunt,Defcon G94,RAC71398,0,
