game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,seatown,high-round-survival,with-traps,steam,https://youtube.com/watch?v=EJSx-IA1i1Q,,co-op,205,2,pysco,grinDer,,,0,
mw3,oasis,high-round-survival,with-traps,steam,https://youtube.com/watch?v=je1v7p2tKoQ,,solo,204,1,pysco,,,,0,
mw3,piazza,high-round-survival,with-traps,steam,https://youtube.com/watch?v=VFmV6GHL4l4,,co-op,201,2,grinDer,pysco,,,0,
mw3,seatown,high-round-survival,with-traps,steam,https://youtube.com/watch?v=ecaBLD2iqno,,solo,194,1,pysco,,,,0,
mw3,mission,high-round-survival,with-traps,steam,https://youtube.com/watch?v=D0Hks6fxeHU,,co-op,192,2,pysco,PETER SURVIVOR,,,0,
mw3,carbon,high-round-survival,with-traps,steam,https://youtube.com/watch?v=kSBqRNrM5SI,,solo,176,1,pysco,,,,0,
mw3,arkaden,high-round-survival,with-traps,steam,https://youtube.com/watch?v=BdfdN3jvauU,,co-op,168,2,grinDer,pysco,,,0,
mw3,boardwalk,high-round-survival,with-traps,steam,https://youtube.com/watch?v=fNMGgzPiHFc,,co-op,164,2,pysco,grinDer,,,0,
mw3,decommission,high-round-survival,no-traps,steam,https://youtube.com/watch?v=u994hcI0ULo,,co-op,159,2,pysco,PERSIANHERO,,,0,
mw3,piazza,high-round-survival,with-traps,steam,https://youtube.com/watch?v=pSyQoflfces,,solo,153,1,pysco,,,,0,
mw3,resistance,high-round-survival,no-traps,steam,https://youtube.com/watch?v=KCiXe2heDeY,,co-op,136,2,pysco,PETER SURVIVOR,,,0,
mw3,sanctuary,high-round-survival,with-traps,steam,https://youtube.com/watch?v=HMuh2UDHUgw,,solo,124,1,pysco,,,,0,
mw3,dome,high-round-survival,with-traps,steam,https://youtube.com/watch?v=LPFEErN3jIM,,co-op,116,2,pysco,PETER SURVIVOR,,,0,
mw3,liberation,high-round-survival,with-traps,steam,https://youtube.com/watch?v=YzBWJ7gx6wk,,solo,116,1,pysco,,,,0,
mw3,resistance,high-round-survival,with-traps,steam,https://youtube.com/watch?v=zB_GKilQsTA,,co-op,107,2,pysco,lukas770,,,0,
mw3,piazza,high-round-survival,with-traps,steam,https://youtube.com/watch?v=orpMpXtYHlc,,co-op,94,2,pysco,durex,,,0,
mw3,liberation,high-round-survival,with-traps,steam,https://youtube.com/watch?v=AsfkW2kX26s,,co-op,93,2,pysco,K-12,,,0,
mw3,terminal,high-round-survival,with-traps,steam,https://youtube.com/watch?v=LwC6aPdkfNY,,solo,89,1,pysco,,,,0,
mw3,resistance,high-round-survival,no-traps,steam,https://youtube.com/watch?v=Yp_Ol34qWgQ,,co-op,73,2,pysco,Reforza369,,,0,
mw3,bootleg,high-round-survival,no-traps,steam,https://youtube.com/watch?v=wD0S5HHd218,,co-op,70,2,pysco,PETER SURVIVOR,,,0,
mw3,stay-sharp,speedrun-specops,,steam,https://youtube.com/watch?v=TiaKjuYSe6c,,solo,0:22,1,pysco,,,,0,
