game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=WXoWhekNCZg,,co-op,55,2,Miojo1337,PeixeComMaionese,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=aqnqKyy3RR0,,co-op,51,2,Miojo1337,PeixeComMaionese,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=6LKTyFCLsuY,,co-op,50,2,Miojo1337,PeixeComMaionese,,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=nQA_tnCuR_k,,co-op,44,2,Miojo1337,PeixeComMaionese,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=yR76iGFyru8,,co-op,44,2,Miojo1337,PeixeComMaionese,,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=fn8McngIpRQ,,co-op,42,2,Miojo1337,PeixeComMaionese,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=qDEn2MCbkF0,,co-op,38,4,Miojo1337,PeixeComMaionese,JPLima,atmoswrld,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=E6oRaKH11ak,,co-op,34,3,Miojo1337,PeixeComMaionese,JPLima,,0,
bo2,farm,high-round,,steam,https://youtube.com/watch?v=IVCibttuWf8,,co-op,32,4,Miojo1337,PeixeComMaionese,Hopz,JayP_,0,
bo2,town,high-round,,steam,https://youtube.com/watch?v=7HGCx-ihIL4,,co-op,32,3,Miojo1337,PeixeComMaionese,Serggio,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=YZ63oqao4Nw,,co-op,31,2,Miojo1337,PeixeComMaionese,,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=gbXYc6P_30Y,,co-op,25,3,Miojo1337,PeixeComMaionese,Hopz,,0,
custom,mcdonalds-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=v2qq-JulpKM,,co-op,55,2,Miojo1337,PeixeComMaionese,,,0,
custom,evil-christmas-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=9mtVKTqZ6WU,,co-op,43,2,Miojo1337,PeixeComMaionese,,,0,
custom,nacht-der-agonie-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=833gEyjfmiM,,co-op,40,2,Miojo1337,PeixeComMaionese,,,0,
