game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=N7IDKnK-c_I,,solo,999,1,Fire_Darkyred,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=FrZXJrLxwVc,,solo,999,1,Fire_Darkyred,,,,0,
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=D2NL4fjbTsw,,solo,526,1,Fire_Darkyred,,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=AR5rG2yFv80,,co-op,104,2,Fire_Darkyred,Radis_alourdi,,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=N7IDKnK-c_I,,solo,999,1,Fire_Darkyred,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=JOALzd-BwuE,,solo,569,1,Fire_Darkyred,,,,0,
bo6,citadelle-des-morts,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=nkUtuFZPCU0,,solo,443,1,Fire_Darkyred,,,,0,
bocw,die-maschine,flawless,with-support,playstation,https://youtube.com/watch?v=s4WSEtYaRbo,,solo,201,1,Fire_Darkyred,,,,0,
bocw,forsaken,30-speedrun,none,playstation,https://youtube.com/watch?v=rQ4XgWsZjOo,,solo,16:52,1,Fire_Darkyred,,,,0,
bocw,die-maschine,30-speedrun,normal,playstation,https://youtube.com/watch?v=s4WSEtYaRbo,,solo,26:55,1,Fire_Darkyred,,,,0,
bocw,firebase-z,30-speedrun,normal,playstation,https://youtube.com/watch?v=Wb9dRnFkPKk,,solo,37:06,1,Fire_Darkyred,,,,0,
bocw,die-maschine,50-speedrun,normal,playstation,https://youtube.com/watch?v=s4WSEtYaRbo,,solo,47:42,1,Fire_Darkyred,,,,0,
bocw,mauer-der-toten,50-speedrun,normal,playstation,https://youtube.com/watch?v=JYxv9hZ_SOM,,solo,52:13,1,Fire_Darkyred,,,,0,
bocw,die-maschine,70-speedrun,normal,playstation,https://youtube.com/watch?v=s4WSEtYaRbo,,solo,1:04:18,1,Fire_Darkyred,,,,0,
bocw,forsaken,70-speedrun,,playstation,https://youtube.com/watch?v=Ia0YPOWjX0o,,solo,1:04:45,1,Fire_Darkyred,,,,0,
bocw,mauer-der-toten,70-speedrun,normal,playstation,https://youtube.com/watch?v=JYxv9hZ_SOM,,solo,1:12:57,1,Fire_Darkyred,,,,0,
bocw,die-maschine,100-speedrun,normal,playstation,https://youtube.com/watch?v=s4WSEtYaRbo,,solo,1:30:59,1,Fire_Darkyred,,,,0,
bocw,mauer-der-toten,100-speedrun,normal,playstation,https://youtube.com/watch?v=JYxv9hZ_SOM,,solo,1:49:09,1,Fire_Darkyred,,,,0,
bocw,die-maschine,200-speedrun,normal,playstation,https://youtube.com/watch?v=s4WSEtYaRbo,,solo,3:27:23,1,Fire_Darkyred,,,,0,
bocw,mauer-der-toten,200-speedrun,normal,playstation,https://youtube.com/watch?v=hTkM6vUpUCY,,solo,4:35:34,1,Fire_Darkyred,,,,0,
