game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo7,zarya-cosmodrome,high-round,no-support,xbox,https://youtube.com/watch?v=_eyNiB8NznY,,solo,64,1,Asyylumm,,,,0,
bo6,reckoning,high-round,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=t-AP2FpOpWc,,solo,46,1,Asyylumm,,,,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=MepyA3LfdJs,,solo,56,1,Asyylumm,,,,0,
bo6,liberty-falls,first-room,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=xaEOsgpXwP0,,solo,53,1,Asyylumm,,,,0,
bo7,farm,first-room,with-gobblegums,xbox,https://youtube.com/watch?v=q3vYhV--88k,,solo,46,1,Asyylumm,,,,0,
bo7,zarya-cosmodrome,first-room,with-gobblegums,xbox,https://youtube.com/watch?v=_VEThTful2E,,solo,44,1,Asyylumm,,,,0,
bo6,liberty-falls,no-perks,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=DYb-3IyBpFg,,solo,93,1,Asyylumm,,,,0,
bo4,ix,no-perks,no-elixirs,xbox,https://youtube.com/watch?v=0lH5rdg42yw,,solo,54,1,Asyylumm,,,,0,
bo6,terminus,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=lPnWFgohqDY,,solo,76,1,Asyylumm,,,,0,
bo6,reckoning,no-jug,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=X3UwjkjqPAQ,,solo,53,1,Asyylumm,,,,0,
bo6,liberty-falls,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=uQHYv8TKcGc,,solo,49,1,Asyylumm,,,,0,
bo7,zarya-cosmodrome,no-jug,with-support,xbox,https://youtube.com/watch?v=ija7MlCa4Lk,,solo,43,1,Asyylumm,,,,0,
bo7,ashes-of-the-damned,no-jug,no-support,steam,https://youtube.com/watch?v=xtpXOA8f61o,,solo,41,1,Asyylumm,,,,0,
