game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,perish-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=r-w_s-690EI,,solo,203,1,lil sorrow,,,,0,
custom,battery-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=ZuhVxhk8r_I,,solo,186,1,lil sorrow,,,,0,
custom,battery-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=8fDsFrBnr0c,,co-op,100,2,lil sorrow,Imouto,,,0,
custom,perish-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=wkjsmcW9WD0,,co-op,95,2,lil sorrow,Imouto,,,0,
custom,der-berg-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=1TNJfuXyCt0,,solo,43,1,lil sorrow,,,,0,
iw,rave-in-the-redwoods,no-power,fate-fortune-cards,steam,https://youtube.com/watch?v=LFNqg_o3f9o,,solo,218,1,lil sorrow,,,,0,
custom,clinic-of-evil-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=Q3SR78WESJA,,solo,91,1,lil sorrow,,,,0,
custom,requiem-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=1jL0b-eX9Cc,,solo,28:28,1,lil sorrow,,,,0,
custom,requiem-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=zIEZZlzikm4,,co-op,37:41,2,lil sorrow,Imouto,,,0,
custom,requiem-waw-bo1,custom-50-speedrun,,steam,https://youtube.com/watch?v=vRNQgh_j3lA,,solo,51:36,1,lil sorrow,,,,0,
custom,battery-waw-bo1,custom-50-speedrun,,steam,https://youtube.com/watch?v=LuFsbDDhsws,,solo,55:25,1,lil sorrow,,,,0,
