game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/158497352,,solo,129,1,Zuko,,,,0,
bo3,der-eisendrache,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/158497577,,solo,121,1,Zuko,,,,0,
bo3,revelations,flawless,no-gobblegum,playstation,http://twitch.tv/videos/147321613,,solo,109,1,Zuko,,,,0,
bo3,origins,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/156566025,,solo,61,1,Zuko,,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=zKTySp6-bPs,,solo,55,1,Zuko,,,,0,
bo3,verruckt,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=A6bjFpXCs7I,,solo,48,1,Zuko,,,,0,
iw,rave-in-the-redwoods,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=HuEIJZiJKX4,,solo,45,1,Zuko,,,,0,
bo3,origins,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/156566025,,solo,61,1,Zuko,,,,0,
bo3,shangri-la,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=cLJrdkwjBvM,,solo,54,1,Zuko,,,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=yO6_EN9wo4k,,solo,32,1,Zuko,,,,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=Z7kmmTvDeBQ,,solo,15,1,Zuko,,,,0,
bo3,origins,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/156566025,,solo,61,1,Zuko,,,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=yO6_EN9wo4k,,solo,32,1,Zuko,,,,0,
bo3,the-giant,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=eB36ZsHtbtM,,solo,20,1,Zuko,,,,0,
bo3,origins,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/156566025,,solo,61,1,Zuko,,,,0,
bo3,gorod-krovi,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/156274892,,solo,57,1,Zuko,,,,0,
