game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,diner-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=kJxiDWEWHgk,,co-op,17,2,Rebirthh,VibxingWithYou,,,0,
custom,nacht-der-agonie-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=_o2EgGillH8,,co-op,10,2,Rebirthh,VibxingWithYou,,,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2AU-hAzG6vI,,co-op,132,4,Violcy,Jyazz,Exoticc,VibxingWithYou,0,
bo3,kino-der-toten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=tdYVhAouo2A,,co-op,12,4,Violcy,VibxingWithYou,Jyazz,Exoticc,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=XSMH4jgfGOw,,co-op,10,2,VibxingWithYou,Rebirthh,,,0,
bo3,verruckt,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=whWNYYIM7m4,,co-op,13,2,Rebirthh,VibxingWithYou,,,0,
bo3,verruckt,no-jug,classic-gobblegum-only,steam,https://youtube.com/watch?v=MLK-V7TyqLQ,,co-op,13,2,Rebirthh,VibxingWithYou,,,0,
custom,blast,custom-box-map-bo3,,steam,https://youtube.com/watch?v=Gpl4b5cweMk,,solo,25,1,VibxingWithYou,,,,0,
custom,flakk,custom-box-map-bo3,,steam,https://youtube.com/watch?v=-qL6KTAkdeo,,co-op,24,2,Rebirthh,VibxingWithYou,,,0,
community,shadows-of-evil,com-no-buildables,mega-gobblegum,steam,https://youtube.com/watch?v=rxR2m8qtUAI,,solo,18,1,VibxingWithYou,,,,0,
community,kino-der-toten-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=NrUbQYuhWnE,,solo,1:00,1,VibxingWithYou,,,,0,
