game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/1524454507,,co-op,75,2,UTMUSK 1,UTMUSK,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/,,co-op,75,2,UTMUSK,UTMUSK 1,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,xbox,http://twitch.tv/videos/1524452733,,solo,74,1,UTMUSK,,,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,xbox,http://twitch.tv/videos/1524456741,,solo,39,1,UTMUSK,,,,0,
iw,shaolin-shuffle,iw-no-perks,fate-fortune-cards,xbox,http://twitch.tv/videos/1524454507,,co-op,75,2,UTMUSK,UTMUSK 1,,,0,
iw,spaceland,iw-no-perks,fate-cards-only,xbox,http://twitch.tv/videos/1524454004,,co-op,52,2,UTMUSK,UTMUSK 1,,,0,
iw,shaolin-shuffle,no-tuff-nuff,fate-fortune-cards,xbox,http://twitch.tv/videos/1524454507,,co-op,75,2,UTMUSK,UTMUSK 1,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,xbox,http://twitch.tv/videos/1524454004,,co-op,52,2,UTMUSK,UTMUSK 1,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=97fGXDqsy_k,,co-op,15:54,2,UTMUSK,UTMUSK 1,,,0,
community,spaceland,com-second-room,fate-cards-only,xbox,https://youtube.com/watch?v=fVSzu0CrRUI,,solo,30,1,UTMUSK,,,,0,
