game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1556604692,,co-op,338,2,PackaPunchPapi,Blueroyal97,,,0,
bocw,forsaken,high-round,with-support,playstation,http://twitch.tv/videos/1557240240,,co-op,295,2,PackaPunchPapi,Tony V,,,0,
bocw,die-maschine,high-round,without-support,playstation,http://twitch.tv/videos/1507049449,,co-op,201,2,Tony V,PackaPunchPapi,,,0,
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1279853991,,co-op,183,3,PackaPunchPapi,WIZARD0305,CobraKai695325,,0,
bocw,forsaken,high-round,without-support,playstation,http://twitch.tv/videos/1582837699,,co-op,156,3,PackaPunchPapi,Blueroyal97,askherwhopat,,0,
bocw,firebase-z,high-round,without-support,steam,http://twitch.tv/videos/1568355809,,co-op,106,4,hawkward,BeTTaPacKaZomBiE,PackaPunchPapi,420xjordan,0,
bocw,forsaken,high-round,with-support,playstation,http://twitch.tv/videos/1450740348,,co-op,94,4,Blueroyal97,Misfit_Typhoon,PackaPunchPapi,TTVthatr4nd0mguy,0,
bocw,firebase-z,high-round,with-support,xbox,http://twitch.tv/videos/1451663662,,co-op,91,4,PackaPunchPapi,Blueroyal97,Misfit_Typhoon,Lintehir,0,
bocw,firebase-z,high-round,without-support,playstation,http://twitch.tv/videos/1494188043,,co-op,71,3,Blueroyal97,Tony V,PackaPunchPapi,,0,
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=sJkiyPG5lpE,,co-op,61,4,PackaPunchPapi,420xjordan,Scorpioxoxo,randomguynamedvillain,0,
bocw,forsaken,flawless,with-support,playstation,http://twitch.tv/videos/1557240240,,co-op,295,2,PackaPunchPapi,Tony V,,,0,
bocw,forsaken,flawless,without-support,playstation,http://twitch.tv/videos/1582837699,,co-op,155,3,PackaPunchPapi,Blueroyal97,askherwhopat,,0,
bocw,die-maschine,flawless,without-support,playstation,http://twitch.tv/videos/1507049449,,co-op,112,2,Tony V,PackaPunchPapi,,,0,
bocw,forsaken,flawless,without-support,playstation,https://youtube.com/watch?v=Vp8jqA16Bfo,,co-op,106,2,PackaPunchPapi,Blueroyal97,,,0,
bocw,firebase-z,flawless,without-support,steam,http://twitch.tv/videos/1568355809,,co-op,104,4,hawkward,BeTTaPacKaZomBiE,PackaPunchPapi,420xjordan,0,
bocw,forsaken,purist-highrounds,,playstation,https://youtube.com/watch?v=BcRucNdeqCU,,solo,401,1,PackaPunchPapi,,,,0,
bocw,mauer-der-toten,purist-highrounds,,playstation,http://twitch.tv/videos/1564260062,,solo,261,1,PackaPunchPapi,,,,0,
bocw,mauer-der-toten,purist-highrounds,,playstation,http://twitch.tv/videos/1568614607,,co-op,104,2,hawkward,PackaPunchPapi,,,0,
bocw,forsaken,first-room,with-support,xbox,http://twitch.tv/videos/1528394526,,co-op,162,2,PackaPunchPapi,Tony V,,,0,
bocw,die-maschine,first-room,with-support,xbox,http://twitch.tv/videos/1411797251,,co-op,50,2,PackaPunchPapi,WIZARD0305,,,0,
bocw,crossroads,onslaught,,playstation,http://twitch.tv/videos/1471740515,,co-op,48,2,Blueroyal97,PackaPunchPapi,,,0,
bocw,forsaken,no-perks,with-support,playstation,https://youtube.com/watch?v=WQw774u3H9c,,solo,241,1,PackaPunchPapi,,,,0,
bocw,forsaken,no-perks,no-support,playstation,https://youtube.com/watch?v=qrzyU-Gy13Y,,co-op,59,2,PackaPunchPapi,Blueroyal97,,,0,
bocw,forsaken,no-jug,with-armour,xbox,http://twitch.tv/videos/1281077753,,solo,106,1,PackaPunchPapi,,,,0,
community,the-pines,com-onslaught-elite,,playstation,https://youtube.com/watch?v=51YXc5kK63g,,co-op,130,2,PackaPunchPapi,Blueroyal97,,,0,
community,firebase-z,com-second-room,,playstation,http://twitch.tv/videos/1547022297,,solo,126,1,PackaPunchPapi,,,,0,
community,forsaken,com-second-room,,playstation,https://youtube.com/watch?v=-7XL15t2_Nc,,solo,68,1,PackaPunchPapi,,,,0,
community,firebase-z,com-second-room,,xbox,http://twitch.tv/videos/1520924945,,co-op,51,2,PackaPunchPapi,BeTTaPacKaZomBiE,,,0,
community,forsaken,com-second-room,,xbox,http://twitch.tv/videos/1503359231,,co-op,34,2,PackaPunchPapi,Tony V,,,0,
community,forsaken,com-second-room,,xbox,http://twitch.tv/videos/1523783429,,co-op,27,3,PackaPunchPapi,Tony V,Blueroyal97,,0,
community,forsaken,com-second-room,,xbox,http://twitch.tv/videos/1498709546,,co-op,27,2,PackaPunchPapi,Blueroyal97,,,0,
community,forsaken,melee,,xbox,http://twitch.tv/videos/1303904532,,solo,176,1,PackaPunchPapi,,,,0,
community,mauer-der-toten,melee,,playstation,https://youtube.com/watch?v=cWSmMaKvOQk,,solo,173,1,PackaPunchPapi,,,,0,
community,die-maschine,melee,,xbox,http://twitch.tv/videos/1296035112,,solo,119,1,PackaPunchPapi,,,,0,
community,firebase-z,melee,,xbox,http://twitch.tv/videos/1288859812,,solo,84,1,PackaPunchPapi,,,,0,
community,forsaken,melee,,xbox,http://twitch.tv/videos/1465454967,,co-op,53,2,PackaPunchPapi,Blueroyal97,,,0,
community,die-maschine,melee,,playstation,http://twitch.tv/videos/1471892897,,co-op,45,2,BeTTaPacKaZomBiE,PackaPunchPapi,,,0,
community,firebase-z,com-colonels,,playstation,http://twitch.tv/videos/1532237841,,co-op,31,3,PackaPunchPapi,Fearful_Guilt,hawkward,,0,
