game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/2184458264,,co-op,15,3,x-alphagg,bogliu,buddyscheating,,0,
bocw,die-maschine,no-jug,no-armour,playstation,http://twitch.tv/videos/1871524981,,solo,39,1,x-alphagg,,,,0,
