game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=15Uu_5UPS0g,,solo,999,1,J-BriianPTY,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=rRUGvZ-Qp8E,,solo,999,1,J-BriianPTY,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=rs4w9-_VyFI,,solo,999,1,J-BriianPTY,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=xOVjFSeA09s,,solo,999,1,J-BriianPTY,,,,0,
bo6,citadelle-des-morts,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=15Uu_5UPS0g,,solo,999,1,J-BriianPTY,,,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=rRUGvZ-Qp8E,,solo,999,1,J-BriianPTY,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=xOVjFSeA09s,,solo,999,1,J-BriianPTY,,,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,cross-play,https://youtube.com/watch?v=ioR1usskYsI,,co-op,45,2,J-BriianPTY,zorro travieso,,,0,
bo6,liberty-falls,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=rjFPVsbo23Q,,co-op,42,2,J-BriianPTY,martin_louli,,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=uVGOJeqX2h0,,co-op,42,2,J-BriianPTY,martin_louli,,,0,
