game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RaklM9TR3G0,,solo,180,1,zOmBiE_kILeR_z,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=nsx9elplvGY,,co-op,134,2,zOmBiE_kILeR_z,xxFlash0ver,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=iTCVMOXG6UQ,,co-op,124,2,zOmBiE_kILeR_z,II-3omarko-II,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=hZNgCYZE2Bw,,solo,123,1,zOmBiE_kILeR_z,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=Q4Yz7ro2pn8,,solo,122,1,zOmBiE_kILeR_z,,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=cZjWpvMNTfI,,co-op,116,2,zOmBiE_kILeR_z,wlSCORElw,,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=NSUYd9kebCQ,,solo,104,1,zOmBiE_kILeR_z,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=E-fmgF_l-mk,,solo,102,1,zOmBiE_kILeR_z,,,,0,
bo4,classified,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=Fdr676oq0AA,,solo,100,1,zOmBiE_kILeR_z,,,,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=uNyb09sjcho,,solo,92,1,zOmBiE_kILeR_z,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RzIBowrKIl8,,co-op,77,4,A7mad_721,Dr8z,II-3omarko-II,zOmBiE_kILeR_z,0,
bo3,kino-der-toten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Q4Yz7ro2pn8,,solo,115,1,zOmBiE_kILeR_z,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=5hWWX8yJD-s,,solo,97,1,zOmBiE_kILeR_z,,,,0,
bo3,shangri-la,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=NSUYd9kebCQ,,solo,82,1,zOmBiE_kILeR_z,,,,0,
bo2,town,flawless,,playstation,https://youtube.com/watch?v=2HKSxZfqRAE,,solo,65,1,zOmBiE_kILeR_z,,,,0,
bo2,mob-of-the-dead,flawless,,steam,https://youtube.com/watch?v=NYdH0LaMrGk,,co-op,41,3,3omarko,zOmBiE_kILeR_z,azaam_z,,0,
bo3,ascension,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=YN4Hshv91W8,,solo,120,1,zOmBiE_kILeR_z,,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=0nPQtP5cc2A,,co-op,35,2,zOmBiE_kILeR_z,wlSCORElw,,,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=-zWJ5hiFu5g,,co-op,15,2,zOmBiE_kILeR_z,wlSCORElw,,,0,
bo3,the-giant,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=JFbpRYzGrnU,,solo,108,1,zOmBiE_kILeR_z,,,,0,
bo3,verruckt,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=uNyb09sjcho,,solo,92,1,zOmBiE_kILeR_z,,,,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=tMNkiFuwZf8,,solo,47,1,zOmBiE_kILeR_z,,,,0,
