game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,call-of-the-dead-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=6Tgw04Fr8s4,,solo,132,1,Jesus_Is_Cap,,,,0,
custom,the-iron-dragon-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=vFBchD-a6qY,,solo,116,1,Jesus_Is_Cap,,,,0,
custom,nuketown-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=4nOYsKbCLdM,,co-op,51,2,Jesus_Is_Cap,PatteDeChien,,,0,
bo3,kino-der-toten,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=p2aJIVebFh0,,solo,119,1,Jesus_Is_Cap,,,,0,
bo3,origins,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=vvIpx4Dko2k,,co-op,107,2,Jesus_Is_Cap,Crocuta,,,0,
bo3,origins,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=zjE6sDbh1DA,,solo,102,1,Jesus_Is_Cap,,,,0,
bo3,origins,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=ubkCiVY2kSg,,co-op,69,2,Jesus_Is_Cap,Kiko,,,0,
bo3,origins,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=dXHPt7AQjOc,,solo,163,1,Jesus_Is_Cap,,,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=Q6k6PZOpVDg,,solo,107,1,Jesus_Is_Cap,,,,0,
bo3,origins,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=vvIpx4Dko2k,,co-op,107,2,Jesus_Is_Cap,Crocuta,,,0,
bo3,origins,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=qVfX0r7ril8,,solo,143,1,Jesus_Is_Cap,,,,0,
bo3,origins,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=_HiJ7nw7qeI,,solo,133,1,Jesus_Is_Cap,,,,0,
custom,nuketown-reimagined-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/2503001254,,solo,31:57,1,Jesus_Is_Cap,,,,0,
custom,der-riese-declassified-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/2409437212,,solo,32:08,1,Jesus_Is_Cap,,,,0,
custom,the-iron-dragon-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=rCgO_W5M6eQ,,solo,37:12,1,Jesus_Is_Cap,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=AqAbfXxV7ko,,solo,37:50,1,Jesus_Is_Cap,,,,0,
custom,nuketown-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=JP1CxfN-LDE,,co-op,44:41,2,Jesus_Is_Cap,PatteDeChien,,,0,
custom,nuketown-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=T30VLx5uSpo,,co-op,49:24,2,Jesus_Is_Cap,Player 2,,,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=jscwnKouZzw,,solo,27:12,1,Jesus_Is_Cap,,,,0,
waw,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=Rg5LxTtexu4,,solo,29:42,1,Jesus_Is_Cap,,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=zTts7f_KRgo,,solo,29:45,1,Jesus_Is_Cap,,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=B9upUNKjsN4,,solo,30:25,1,Jesus_Is_Cap,,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=I0_b5s1pTXQ,,solo,31:05,1,Jesus_Is_Cap,,,,0,
waw,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=tSPMhvwfJIo,,solo,31:49,1,Jesus_Is_Cap,,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=xv9QoJCa3aM,,co-op,33:13,2,Jesus_Is_Cap,thrisk,,,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=XvCKg118JOk,,solo,33:25,1,Jesus_Is_Cap,,,,0,
waw,der-riese,30-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=gb34m1atYs8,,solo,35:17,1,Jesus_Is_Cap,,,,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=FaQJCEVPktg,,solo,36:14,1,Jesus_Is_Cap,,,,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=EJCV0UNDtnA,,solo,39:48,1,Jesus_Is_Cap,,,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=qrnGQIoVmHs,,solo,42:14,1,Jesus_Is_Cap,,,,0,
bo3,origins,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=U9NfoQx2-A8,,solo,44:52,1,Jesus_Is_Cap,,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qCSEcCEuzEo,,co-op,59:15,2,Jesus_Is_Cap,Crocuta,,,0,
waw,shi-no-numa,50-speedrun,,steam,https://youtube.com/watch?v=jscwnKouZzw,,solo,39:51,1,Jesus_Is_Cap,,,,0,
waw,verruckt,50-speedrun,,steam,https://youtube.com/watch?v=FW7k_2hmROs,,solo,48:20,1,Jesus_Is_Cap,,,,0,
waw,nacht-der-untoten,50-speedrun,,steam,https://youtube.com/watch?v=44OV2o2SUEo,,solo,53:25,1,Jesus_Is_Cap,,,,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=DG1vU8zmtEQ,,solo,1:01:53,1,Jesus_Is_Cap,,,,0,
bo2,origins,50-speedrun,,steam,https://youtube.com/watch?v=EJCV0UNDtnA,,solo,1:07:22,1,Jesus_Is_Cap,,,,0,
bo3,origins,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=qrnGQIoVmHs,,solo,1:11:12,1,Jesus_Is_Cap,,,,0,
bo3,origins,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=U9NfoQx2-A8,,solo,1:14:54,1,Jesus_Is_Cap,,,,0,
waw,der-riese,50-speedrun,original,steam,https://youtube.com/watch?v=XvCKg118JOk,,solo,1:17:42,1,Jesus_Is_Cap,,,,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=n4_OV3lYYtI,,co-op,1:30:26,2,Jesus_Is_Cap,thrisk,,,0,
bo3,nacht-der-untoten,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=FaQJCEVPktg,,solo,1:32:44,1,Jesus_Is_Cap,,,,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qCSEcCEuzEo,,co-op,1:43:34,2,Jesus_Is_Cap,Crocuta,,,0,
waw,shi-no-numa,70-speedrun,,steam,https://youtube.com/watch?v=jscwnKouZzw,,solo,50:34,1,Jesus_Is_Cap,,,,0,
waw,verruckt,70-speedrun,,steam,https://youtube.com/watch?v=FW7k_2hmROs,,solo,1:05:42,1,Jesus_Is_Cap,,,,0,
waw,nacht-der-untoten,70-speedrun,,steam,https://youtube.com/watch?v=L7t6yLLjAhA,,solo,1:19:43,1,Jesus_Is_Cap,,,,0,
bo3,origins,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=DG1vU8zmtEQ,,solo,1:38:30,1,Jesus_Is_Cap,,,,0,
bo2,origins,70-speedrun,,steam,https://youtube.com/watch?v=EJCV0UNDtnA,,solo,1:42:43,1,Jesus_Is_Cap,,,,0,
bo3,verruckt,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=KEaSj_fQzNM,,solo,1:43:33,1,Jesus_Is_Cap,,,,0,
bo3,origins,70-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=6d5MZB8hCjI,,solo,1:45:04,1,Jesus_Is_Cap,,,,0,
bo3,origins,70-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=6d5MZB8hCjI,,solo,1:45:05,1,Jesus_Is_Cap,,,,0,
bo3,shangri-la,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=pcrLJjjyb3k,,solo,2:00:30,1,Jesus_Is_Cap,,,,0,
bo3,origins,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=n4_OV3lYYtI,,co-op,2:26:54,2,Jesus_Is_Cap,thrisk,,,0,
bo3,origins,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qCSEcCEuzEo,,co-op,2:58:25,2,Jesus_Is_Cap,Crocuta,,,0,
bo3,origins,70-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=YHouZXmXU5g,,co-op,3:28:41,2,Jesus_Is_Cap,Player 2,,,0,
bo3,origins,70-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=M1DzqMeTPcg,,co-op,3:35:49,2,Jesus_Is_Cap,Player 2,,,0,
waw,shi-no-numa,100-speedrun,,steam,https://youtube.com/watch?v=jscwnKouZzw,,solo,1:06:13,1,Jesus_Is_Cap,,,,0,
waw,verruckt,100-speedrun,,steam,https://youtube.com/watch?v=FW7k_2hmROs,,solo,1:33:11,1,Jesus_Is_Cap,,,,0,
waw,nacht-der-untoten,100-speedrun,,steam,https://youtube.com/watch?v=WC0exqDZdlg,,solo,2:04:25,1,Jesus_Is_Cap,,,,0,
bo3,origins,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=K-4R81XL6qg,,solo,3:21:34,1,Jesus_Is_Cap,,,,0,
bo3,verruckt,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=JiKV1Z56vZs,,solo,3:43:06,1,Jesus_Is_Cap,,,,0,
bo3,origins,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=-NTw9qepYuo,,solo,3:56:26,1,Jesus_Is_Cap,,,,0,
bo3,origins,100-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=x_e8pRMszo8,,solo,4:05:01,1,Jesus_Is_Cap,,,,0,
bo3,origins,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=n4_OV3lYYtI,,co-op,5:12:22,2,Jesus_Is_Cap,thrisk,,,0,
bo3,origins,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=vvIpx4Dko2k,,co-op,6:37:00,2,Jesus_Is_Cap,Crocuta,,,0,
bo3,origins,100-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=afULSJHnhcU,,co-op,10:08:03,2,Jesus_Is_Cap,Player 2,,,0,
bo3,origins,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=afULSJHnhcU,,co-op,10:08:03,2,Jesus_Is_Cap,Player 2,,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=zkWuwVoLLeE,,solo,76:23:41,1,Jesus_Is_Cap,,,,0,
custom,marsh,custom-box-map-bo3,,steam,https://youtube.com/watch?v=Be-3MJx7a0o,,solo,154,1,Jesus_Is_Cap,,,,0,
community,tranzit,com-bus,,steam,https://youtube.com/watch?v=Q7k3JSfg3uc,,co-op,21,2,Jesus_Is_Cap,thrisk,,,0,
