game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=qt1AZ00QfhE,,solo,255,1,carloi2,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=I78bWbPnenY,,solo,255,1,carloi2,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Uzq0jhkPQ2s,,solo,255,1,carloi2,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ewqCfj06Duo,,solo,255,1,carloi2,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Ngl-Pk8rgbI,,co-op,193,2,Hefesto,carloi2,,,0,
bo3,moon,high-round,no-gobblegum,steam,https://youtube.com/watch?v=mlhCbjc7zF4,,co-op,115,3,Hefesto,carloi2,NoMoleMan,,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=qt1AZ00QfhE,,solo,255,1,carloi2,,,,0,
bo3,revelations,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=Ngl-Pk8rgbI,,co-op,150,2,Hefesto,carloi2,,,0,
bo3,origins,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Y9cqcx0JwKQ,,co-op,06:46:01,2,Hefesto,carloi2,,,0,
bo3,der-eisendrache,255-speedrun,,steam,https://youtube.com/watch?v=I78bWbPnenY,,solo,52:06:36,1,carloi2,,,,0,
bo3,ascension,255-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=qt1AZ00QfhE,,solo,53:26:39,1,carloi2,,,,0,
