game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ancient-evil,flawless,classic-elixirs-only,xbox,https://youtube.com/watch?v=fH6yq-N0Jmo,,co-op,40,2,LiningDragon542,Brandon,,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=ZRv0oqBxHOM,,co-op,35,2,LiningDragon542,Brandon,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-cards-only,xbox,https://youtube.com/watch?v=3jxa8CElMh4,,co-op,18,2,LiningDragon542,Brandon,,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,xbox,https://youtube.com/watch?v=ZRv0oqBxHOM,,co-op,42,2,LiningDragon542,Brandon,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,xbox,https://youtube.com/watch?v=3jxa8CElMh4,,co-op,18,2,Brandon,LiningDragon542,,,0,
iw,attack-of-the-radioactive-thing,30-speedrun,fate-cards-only,xbox,https://youtube.com/watch?v=rSicOuz4iUE,,co-op,51:14,2,LiningDragon542,Brandon,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=GL1usiaXE68,,co-op,21:16,2,LiningDragon542,Brandon,,,0,
iw,aliens,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=K0XY2DYtaaU,,co-op,1:04,2,LiningDragon542,Brandon,,,0,
iw,the-rat-king,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=bREXpDia5xs,,co-op,4:45,2,LiningDragon542,Brandon,,,0,
iw,crog-zilla,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=iuAFC53sWVg,,co-op,5:23,2,LiningDragon542,Brandon,,,0,
iw,cryptid-fight,iw-boss-speedrun,,xbox,https://youtube.com/watch?v=I5lwqrxhSUg,,co-op,6:29,2,LiningDragon542,Brandon,,,0,
bo4,veni-vidi-zombie,gauntlet,classic-elixirs-only,xbox,https://youtube.com/watch?v=zHpfUKa3I_Y,,co-op,1:31:30,3,LiningDragon542,Brandon,FN Krynthesis,,0,
community,ix,com-podium-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=o4YrZmfULgc,,co-op,42:31,2,LiningDragon542,Brandon,,,0,
