game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ntik3-7L5H4,,co-op,84,3,nyaki_airs,myuu_27,I_am_hiro-yan,,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=QA_HVzC-6Vs,,co-op,29,3,nyaki_airs,FinalEmperorMan,Mell_4696,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0ydGVI3zE4w,,co-op,61,4,I_am_hiro-yan,Gangeiruonrainsn,myuu_27,nyaki_airs,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=qEgG1NhL0qM,,co-op,60,3,nyaki_airs,myuu_27,I_am_hiro-yan,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ewK9guMkVw4,,co-op,58,2,nyaki_airs,FinalEmperorMan,,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=PVBvtQXMDsU,,co-op,52,2,nyaki_airs,doseisanID,,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=hSK1jGqkmSw,,co-op,50,3,I_am_hiro-yan,nyaki_airs,Gangeiruonrainsn,,0,
bo4,classified,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0ydGVI3zE4w,,co-op,61,4,I_am_hiro-yan,myuu_27,Gangeiruonrainsn,nyaki_airs,0,
bo4,classified,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=qEgG1NhL0qM,,co-op,60,3,nyaki_airs,myuu_27,I_am_hiro-yan,,0,
bo4,ix,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ewK9guMkVw4,,co-op,58,2,nyaki_airs,FinalEmperorMan,,,0,
bo4,classified,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=PVBvtQXMDsU,,co-op,52,2,doseisanID,nyaki_airs,,,0,
bo4,classified,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=hSK1jGqkmSw,,co-op,50,3,I_am_hiro-yan,nyaki_airs,Gangeiruonrainsn,,0,
