game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,high-round,,xbox,http://twitch.tv/videos/2228737446,,co-op,61,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,kino-der-toten,high-round,,xbox,http://twitch.tv/videos/1751130692,,co-op,58,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,ascension,high-round,,xbox,http://twitch.tv/videos/1764424008,,co-op,56,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,shi-no-numa,high-round,,xbox,http://twitch.tv/videos/1710615662,,co-op,54,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1891684942,,co-op,49,3,poncho58501,MyQueen11,JesusUgarteX,,0,
bo,shangri-la,high-round,,xbox,http://twitch.tv/videos/2245987657,,co-op,44,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/2234859016,,co-op,44,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1829824244,,co-op,43,3,poncho58501,MyQueen11,I C Hell Hounds,,0,
bo,shi-no-numa,high-round,,xbox,http://twitch.tv/videos/1743557858,,co-op,42,3,poncho58501,MyQueen11,JesusUgarteX,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1913683869,,co-op,41,4,poncho58501,MyQueen11,Grid8103,I C Hell Hounds,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1796580430,,co-op,40,3,poncho58501,MyQueen11,ElNumero100,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1862635753,,co-op,39,3,poncho58501,MyQueen11,Annybodykila,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1670372752,,co-op,38,3,poncho58501,MyQueen11,HaulinCargoX,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/1782773471,,co-op,37,4,poncho58501,MyQueen11,ElNumero100,JesusUgarteX,0,
