game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,battle.net,http://twitch.tv/videos/548629898,,solo,139,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,battle.net,http://twitch.tv/videos/557100937,,solo,130,1,ProZ-zZILudo34IZz,,,,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,playstation,http://twitch.tv/videos/443758225,,co-op,73,3,ProZ-zZILudo34IZz,ProZ-Manouchkov71,xKillZon7x,,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/453797907,,co-op,64,2,xX_NiRo_xX59,ProZ-zZILudo34IZz,,,0,
bo4,ix-hardcore,flawless-hc,all-elixirs-talismans,battle.net,http://twitch.tv/videos/557100937,,solo,130,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,battle.net,http://twitch.tv/videos/548612315,,solo,105,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/659105299,,solo,62,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/433455522,,co-op,52,3,ProZ-zZILudo34IZz,Komodoydx,ZaroBoxRedemarre,,0,
bo4,ix,no-power,no-elixirs,battle.net,http://twitch.tv/videos/798710626,,solo,110,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/583968630,,solo,102,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,no-power,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/726808449,,solo,86,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,no-power,no-elixirs-hardcore,battle.net,http://twitch.tv/videos/542928605,,solo,86,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/544402794,,solo,83,1,ProZ-zZILudo34IZz,,,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/670909301,,co-op,71,2,ProZ-zZILudo34IZz,xRoskary,,,0,
bo4,alpha-omega,no-power,classic-elixirs-only,playstation,http://twitch.tv/videos/460341211,,co-op,35,3,CryptoZ_Manouchkov71,leomat13,ProZ-zZILudo34IZz,,0,
