game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,high-round,,xbox,http://twitch.tv/videos/2493969778,,co-op,71,3,Westwardbeef291,Make a wish kid,AfraidGymnast47,,0,
bo,verruckt,high-round,,xbox,http://twitch.tv/videos/2505081182,,co-op,50,3,AfraidGymnast47,Blixtss,joenis00,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/507202934,,co-op,37,3,AfraidGymnast47,AssistedAsh5277,SteelyDragon69,,0,
bo4,ix,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/372195973,,co-op,34,4,AfraidGymnast47,AssistedAsh5277,NFxStonePanda,Savagex210,0,
bo4,classified,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/437406017,,co-op,27,3,AfraidGymnast47,orang,AssistedAsh5277,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/509643923,,co-op,26,3,AfraidGymnast47,AssistedAsh5277,SteelyDragon69,,0,
bo3,verruckt,high-round,no-gobblegum,xbox,http://twitch.tv/videos/508479535,,solo,18,1,AfraidGymnast47,,,,0,
waw,nacht-der-untoten,high-round,original,xbox,http://twitch.tv/videos/401826728,,co-op,17,2,AfraidGymnast47,ZombieKilla1856,,,0,
bo3,ascension,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/509234336,,solo,48,1,AfraidGymnast47,,,,0,
bo2,nuketown,first-room,,xbox,https://youtube.com/watch?v=JgHv1dI1-sY,,co-op,40,4,Onreach,Kannon,SuperiorCat29,AfraidGymnast47,0,
bo4,ix,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/503512415,,solo,29,1,AfraidGymnast47,,,,0,
bo4,ix,no-power,all-elixirs-talismans,xbox,http://twitch.tv/videos/424128325,,solo,73,1,AfraidGymnast47,,,,0,
bo,der-riese,no-power,,plutonium,https://youtube.com/watch?v=z6gmfeCBuks,,co-op,55,4,Salisky,Da_Gho,AfraidGymnast47,Evelyn,0,
bo4,ix,no-power,classic-elixirs-only,xbox,http://twitch.tv/videos/423677991,,co-op,32,2,AfraidGymnast47,DickVegan,,,0,
bo4,tag-der-toten,no-power,classic-elixirs-only,xbox,http://twitch.tv/videos/521927740,,solo,20,1,AfraidGymnast47,,,,0,
bo2,tranzit,no-power,,xbox,http://twitch.tv/videos/370562763,,co-op,18,3,AfraidGymnast47,orang,whoose mans,,0,
bo4,dead-of-the-night,no-power,no-elixirs,xbox,http://twitch.tv/videos/510366865,,solo,15,1,AfraidGymnast47,,,,0,
bo2,town,no-magic,,xbox,http://twitch.tv/videos/340457625,,co-op,15,4,AfraidGymnast47,bosseving8561,MattMarks509Z71,MochaNote244903,0,
bo2,nuketown,no-magic,,xbox,http://twitch.tv/videos/341277181,,co-op,14,4,AfraidGymnast47,FewerGlint5087,UpturnedHealer,jaydenghost11,0,
bo2,nuketown,no-magic,,xbox,http://twitch.tv/videos/340707085,,co-op,11,4,AfraidGymnast47,gtaemw,XXAARONBARONXX,FewerGlint5087,0,
bo3,ascension,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/508966953,,solo,34,1,AfraidGymnast47,,,,0,
bo4,ix,no-perks,no-elixirs,xbox,http://twitch.tv/videos/503518864,,solo,32,1,AfraidGymnast47,,,,0,
bo4,alpha-omega,no-perks,no-elixirs,xbox,http://twitch.tv/videos/510783721,,solo,21,1,AfraidGymnast47,,,,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=lSn-C-YkAOI,,co-op,39:39,4,Jesse_Ballzy,AfraidGymnast47,Twitch WinterXO,Tfia snipes,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=cMb1fWfwoKM,,co-op,49:50,4,Jesse_Ballzy,AfraidGymnast47,Tfia snipes,ll jAmmB087 ll,0,
