game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=fnWEGS3USLw,,co-op,37,2,Edible_Mushro426,Broken100,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=mqOllxG6RDg,,co-op,30,2,OVERKILL_200420,Broken100,,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=gN9s2fyAI0Y,,co-op,29,3,Broken100,king_ross_200420,Edible_Mushro426,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=4co1kQh_j8s,,co-op,23,3,OVERKILL_200420,Edible_Mushro426,Broken100,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=5IIfS7ABB3M,,co-op,21,2,Edible_Mushro426,Broken100,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=pe6NwBaJV_I,,co-op,17,2,OVERKILL_200420,Broken100,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=31_mXhQynx8,,solo,16,1,Broken100,,,,0,
bo3,der-eisendrache,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=OIMA9mPGcDE,,solo,22,1,Broken100,,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=S8P44Yu8wqg,,co-op,40:10,3,Edible_Mushro426,OVERKILL_200420,Broken100,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=pvlKcvelgV0,,co-op,40:32,3,Edible_Mushro426,Broken100,OVERKILL_200420,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Onzu7-2Oxao,,co-op,40:35,2,Edible_Mushro426,Broken100,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=J5zfyIDjYb0,,co-op,47:30,2,Edible_Mushro426,Broken100,,,0,
