game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,shangri-la,high-round,,steam,https://youtube.com/watch?v=1_SpnBh5XKg,,co-op,114,2,REDRES,VoOdKa,,,0,
custom,leviathan-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=CwDdauBiilU,,solo,90,1,REDRES,,,,0,
custom,clinic-of-evil-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=P871Rgmvsk8,,solo,88,1,REDRES,,,,0,
custom,clinic-of-evil-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=JnUKqWXzRSk,,co-op,73,2,REDRES,IgorKasprov,,,0,
bo,moon,flawless,,steam,https://youtube.com/watch?v=uM7ne6VxAEk,,co-op,75,2,REDRES,VoOdKa,,,0,
bo,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=3tTuIk8uFos,,co-op,50,2,VoOdKa,REDRES,,,0,
bo,kino-der-toten,no-power,,steam,https://youtube.com/watch?v=so5yEmlE0w0,,co-op,53,2,MagicGlobox,REDRES,,,0,
bo,moon,50-speedrun,,steam,https://youtube.com/watch?v=tyvNX-9LbJI,,co-op,1:46:49,2,REDRES,VoOdKa,,,0,
bo,nacht-der-untoten,50-speedrun,,steam,https://youtube.com/watch?v=sWmhD6OXYa4,,co-op,4:17:02,2,VoOdKa,REDRES,,,0,
bo,moon,70-speedrun,,steam,https://youtube.com/watch?v=tyvNX-9LbJI,,co-op,4:36:18,2,REDRES,VoOdKa,,,0,
