game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=PkYgTvHcXuQ,,solo,112,1,Cornierspace935,,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=vXtbWo7Abek,,solo,109,1,Cornierspace935,,,,0,
bo4,tag-der-toten,first-room,no-elixirs,xbox,https://youtube.com/watch?v=78YzkBXKfF8,,solo,55,1,Cornierspace935,,,,0,
bo3,ascension,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=0KaxfQgtqAo,,solo,48,1,Cornierspace935,,,,0,
bo4,ix,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=LUBFwTUEljE,,solo,47,1,Cornierspace935,,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Zkdhi1wRglo,,solo,39,1,Cornierspace935,,,,0,
bo3,moon,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=eRo4pw_qvTA,,solo,34,1,Cornierspace935,,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=lwxlYfkf0k8,,solo,31,1,Cornierspace935,,,,0,
bo,moon,first-room,,xbox,https://youtube.com/watch?v=Us7_FSB3Zto,,solo,25,1,Cornierspace935,,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,xbox,https://youtube.com/watch?v=VNxT-x5l6K4,,co-op,24,2,Cornierspace935,Carlos 8991,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=Xi76KoBa3jE,,solo,22,1,Cornierspace935,,,,0,
bo3,origins,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=BBtWbCr04JE,,solo,22,1,Cornierspace935,,,,0,
bo4,classified,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=rQ1-hCO79DU,,solo,20,1,Cornierspace935,,,,0,
