game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/2116868344,,co-op,50,2,sawasino,nukoton,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/2130760943,,co-op,47,4,sawasino,Ellenadita,nukoton,ruminiera,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2123510408,,co-op,43,4,sawasino,nukoton,Ellenadita,swimmy,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/2134421258,,co-op,41,4,sawasino,nukoton,Ellenadita,youyoukai9,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2121666853,,co-op,37,2,sawasino,nukoton,,,0,
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/2122580795,,co-op,30,2,sawasino,nukoton,,,0,
custom,dome-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2137846174,,co-op,53,2,sawasino,nukoton,,,0,
custom,dome-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2137846174,,co-op,51,2,sawasino,nukoton,,,0,
bo2,town,first-room,classic,steam,http://twitch.tv/videos/2211167558,,co-op,23,4,sawasino,nukoton,Ellenadita,Sephy,0,
bo2,mob-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/2122682545,,co-op,44:33,2,sawasino,nukoton,,,0,
custom,mob-bridge-survival,custom-box-map-bo3,,steam,http://twitch.tv/videos/2138737533,,co-op,58,2,sawasino,nukoton,,,0,
