game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=qVvNpLcGYJY,,solo,64,1,PaceyMcGoo,,,,0,
bo3,the-giant,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=77WxPbsFK28,,solo,59,1,PaceyMcGoo,,,,0,
bo4,ix,high-round,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=H7w_ZJEUfxo,,solo,58,1,PaceyMcGoo,,,,0,
bocw,die-maschine,high-round,with-support,steam,https://youtube.com/watch?v=WvvulQLF_a0,,solo,57,1,PaceyMcGoo,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=Tn724kCRzvI,,solo,53,1,PaceyMcGoo,,,,0,
bocw,mauer-der-toten,high-round,with-support,steam,https://youtube.com/watch?v=OceRGmb5R5g,,solo,51,1,PaceyMcGoo,,,,0,
bo3,origins,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=iJSnWx0mPeE,,solo,51,1,PaceyMcGoo,,,,0,
aw,descent,high-round,,steam,https://youtube.com/watch?v=WNFL-B9F9G8,,solo,50,1,PaceyMcGoo,,,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=W6gMj-1V1JM,,solo,50,1,PaceyMcGoo,,,,0,
bocw,firebase-z,high-round,with-support,steam,https://youtube.com/watch?v=sEi6oTcpH_Y,,solo,48,1,PaceyMcGoo,,,,0,
aw,outbreak,high-round,,steam,https://youtube.com/watch?v=3bmFx72RTNQ,,solo,47,1,PaceyMcGoo,,,,0,
aw,carrier,high-round,,steam,https://youtube.com/watch?v=bnnmo5gCslY,,solo,46,1,PaceyMcGoo,,,,0,
