game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,origins,high-round,,playstation,https://youtube.com/watch?v=66dWN_oIQ6w,,solo,133,1,Burc_2004,,,,0,
bo2,town,high-round,,playstation,https://youtube.com/watch?v=DMnOUK-WTL0,,solo,82,1,Burc_2004,,,,0,
bo2,town,flawless,,xbox,https://youtube.com/watch?v=HYw20FQJjFg,,solo,74,1,Burc_2004,,,,0,
bo3,moon,nml,no-gobblegum,playstation,https://youtube.com/watch?v=E0FqL71LgoU,,solo,374,1,Burc_2004,,,,0,
bo,moon,nml,,playstation,https://youtube.com/watch?v=xotWOHOglxU,,solo,361,1,Burc_2004,,,,0,
bo,verruckt,no-power,,playstation,https://youtube.com/watch?v=QHTkvafaYx8,,solo,39,1,Burc_2004,,,,0,
bo2,town,no-magic,,playstation,https://youtube.com/watch?v=ecF-ottjPQA,,solo,34,1,Burc_2004,,,,0,
bo2,town,no-perks,,playstation,https://youtube.com/watch?v=ecF-ottjPQA,,solo,34,1,Burc_2004,,,,0,
bo,verruckt,no-jug,,playstation,https://youtube.com/watch?v=QHTkvafaYx8,,solo,39,1,Burc_2004,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MP8B7Iha2A4,,solo,31:36,1,Burc_2004,,,,0,
bo2,town,30-speedrun,,playstation,https://youtube.com/watch?v=3nAIGP7Y7GI,,solo,34:14,1,Burc_2004,,,,0,
bo2,town,30-speedrun,,playstation,https://youtube.com/watch?v=l7p1EAmITqU,,co-op,41:49,2,Burc_2004,slayer,,,0,
bo2,town,30-speedrun,,playstation,https://youtube.com/watch?v=tdgzC-rNX-M,,co-op,47:41,2,DeStRoY_ZoMbIe,Burc_2004,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MP8B7Iha2A4,,solo,58:57,1,Burc_2004,,,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=2z-yaKKLvWg,,solo,1:01:06,1,Burc_2004,,,,0,
bo3,kino-der-toten,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=1XIidxVBs8k,,solo,1:01:20,1,Burc_2004,,,,0,
bo3,revelations,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Qq7Aqkl8VDQ,,solo,1:04:28,1,Burc_2004,,,,0,
bo2,town,50-speedrun,,xbox,https://youtube.com/watch?v=f9h2eoL16pU,,solo,1:36:05,1,Burc_2004,,,,0,
bo2,town,50-speedrun,,playstation,https://youtube.com/watch?v=75NRNnOys_c,,co-op,2:16:14,2,Burc_2004,slayer,,,0,
bo3,ascension,100-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=H-PNJMrhepo,,solo,3:22:20,1,Burc_2004,,,,0,
bo3,revelations,100-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=osGRCN--7x8,,solo,3:36:15,1,Burc_2004,,,,0,
