game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,flawless,no-gobblegum,steam,https://youtube.com/watch?v=0fiDoG0_pUc,,co-op,43,3,FactionsNate,Billtastic,ObeseMonkey,,0,
bo3,moon,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=o7Ou9HmZfWo,,co-op,60,2,FactionsNate,Billtastic,,,0,
bo3,moon,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=lTuRpQOuafs,,co-op,58,2,Billtastic,FactionsNate,,,0,
waw,verruckt,first-room,quick-side,steam,https://youtube.com/watch?v=2mf944uTMH8,,co-op,11,2,FactionsNate,ObeseMonkey,,,0,
waw,verruckt,first-room,jug-side,steam,https://youtube.com/watch?v=D7dOCO7QRHk,,co-op,11,2,FactionsNate,ObeseMonkey,,,0,
bo3,der-eisendrache,no-power,no-gobblegum,steam,https://youtube.com/watch?v=SRmi3ESFJoc,,solo,33,1,FactionsNate,,,,0,
waw,der-riese,no-power,original,steam,https://youtube.com/watch?v=TFfWTyUk8so,,co-op,32,4,FactionsNate,Anchovio123,Billtastic,ObeseMonkey,0,
bo3,verruckt,no-power,no-gobblegum,steam,https://youtube.com/watch?v=Dct7LorGA3A,,solo,28,1,FactionsNate,,,,0,
bo3,ascension,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=w4561gqVwkM,,solo,29:14,1,FactionsNate,,,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=2L8uXaxca30,,solo,31:00,1,FactionsNate,,,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=m_Pin_oHckw,,solo,31:11,1,FactionsNate,,,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=WD6WK1erSgQ,,co-op,1:31:43,3,FactionsNate,Billtastic,Anchovio123,,0,
community,mauer-der-toten,melee,,steam,https://youtube.com/watch?v=g3hMNXdgnFI,,co-op,51,4,FactionsNate,xyrze,Billtastic,Anchovio123,0,
