game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,no-gobblegum,steam,https://youtube.com/watch?v=0n3SI6tf4Xg,,co-op,87,2,Sunly,DraGon Dreamtracks,,,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=r3kyhjy6cZ0,,co-op,51,4,ELing,Windsky,DraGon Dreamtracks,Strive of JK,0,
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=2tZz9gR7I_o,,co-op,50,4,DireWolf,DraGon Style,DraGon Dreamtracks,Kill,0,
bo2,origins,high-round,,steam,https://youtube.com/watch?v=rTpyLdrW0cA,,co-op,47,4,DraGon Dreamtracks,DireWolf,Strive of JK,DraGon Style,0,
bo2,bus-depot,high-round,,steam,https://youtube.com/watch?v=D2hGsA6I3Zo,,co-op,35,4,ELing,Strive of JK,DraGon Dreamtracks,Sunly,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=M04aJJOPCDU,,co-op,30,4,DraGon Dreamtracks,Dragon520WYH,Strive of JK,Bangarang,0,
bo,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=Q3FPSq8UyMk,,co-op,10,4,DraGon Dreamtracks,Dragon520WYH,Strive of JK,Bangarang,0,
bo2,nuketown,first-room,,steam,https://youtube.com/watch?v=plJbDb-29Mc,,co-op,34,4,ELing,DraGon Dreamtracks,Strive of JK,Sunly,0,
bo2,town,first-room,classic,steam,https://youtube.com/watch?v=jlEFi9wGYD0,,co-op,32,3,DraGon Dreamtracks,Konpoku_Youmu,Strive of JK,,0,
bo3,revelations,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=yqSzlVByqZI,,co-op,130,2,DraGon Dreamtracks,Bbreeze,,,0,
bo3,nacht-der-untoten,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=0n3SI6tf4Xg,,co-op,87,2,Sunly,DraGon Dreamtracks,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=wPTGXnwdPEQ,,co-op,58,2,Sunly,DraGon Dreamtracks,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=ONyCTGKo6Lg,,solo,43,1,DraGon Dreamtracks,,,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=aEMAguFP0qI,,co-op,42,2,hei,DraGon Dreamtracks,,,0,
bo2,farm,bo2-no-jug,,steam,https://youtube.com/watch?v=dTUFdNX4jMc,,co-op,56,2,Sunly,DraGon Dreamtracks,,,0,
bo3,revelations,no-jug,classic-gobblegum-only,steam,https://youtube.com/watch?v=yqSzlVByqZI,,co-op,130,2,DraGon Dreamtracks,Bbreeze,,,0,
bo,five,no-jug,,steam,https://youtube.com/watch?v=aEMAguFP0qI,,co-op,42,2,hei,DraGon Dreamtracks,,,0,
bo2,bus-depot,30-speedrun,,steam,https://youtube.com/watch?v=D2hGsA6I3Zo,,co-op,1:50:27,4,ELing,DraGon Dreamtracks,Strive of JK,Sunly,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=guo7SZH2Q_c,,co-op,2:01:31,4,DraGon Dreamtracks,DireWolf,Strive of JK,DraGon Style,0,
bo,der-riese,50-speedrun,,steam,https://youtube.com/watch?v=2tZz9gR7I_o,,co-op,4:52:22,4,DireWolf,DraGon Style,DraGon Dreamtracks,Kill,0,
