game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=yiEi5joe5Qs,,solo,141,1,Jarrardo,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Z0aDX85Qtjs,,solo,100,1,Jarrardo,,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=RDdZIDjv-Fw,,co-op,72,2,Jarrardo,The Pez,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=QR0HX6-ykSo,,co-op,65,2,Jarrardo,JR1TCH,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=dLiOY-nc2WQ,,co-op,65,3,Jarrardo,JR1TCH,The Pez,,0,
custom,nuketown-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=u_mtnyhkRtY,,solo,117,1,Jarrardo,,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=1OUTQwmmazs,,solo,80,1,Jarrardo,,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=DLW997HCuh8,,co-op,40,2,Jarrardo,JR1TCH,,,0,
custom,nuketown-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=u_mtnyhkRtY,,solo,84,1,Jarrardo,,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=LeKv9_m-GlA,,solo,34,1,Jarrardo,,,,0,
bo3,revelations,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=p-L4AskNPf4,,solo,19,1,Jarrardo,,,,0,
custom,der-riese-declassified-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=pLsFOBmKblY,,co-op,27,2,Jarrardo,JR1TCH,,,0,
custom,der-riese-declassified-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=cQefWM-hMzM,,solo,24,1,Jarrardo,,,,0,
custom,compound-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=Ywsb9SIB6GY,,solo,20,1,Jarrardo,,,,0,
custom,compound-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=4AZRxxR9B_Y,,co-op,19,2,Jarrardo,JR1TCH,,,0,
custom,der-riese-declassified-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=hzhqH7681aM,,co-op,17,2,Jarrardo,The Pez,,,0,
custom,1938-full-circle-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=GpBAJBp0PXs,,solo,17,1,Jarrardo,,,,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=3gNAPjwqwlI,,solo,14,1,Jarrardo,,,,0,
custom,europa-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=C-LuMmGXnio,,co-op,14,2,JR1TCH,Jarrardo,,,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=NLP5eXRK_Uc,,co-op,12,2,JR1TCH,Jarrardo,,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=iJGmaiq8qzo,,solo,92,1,Jarrardo,,,,0,
bo3,der-eisendrache,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=pjaQsjtjyy0,,solo,117,1,Jarrardo,,,,0,
bo3,shadows-of-evil,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZXP7PWfgADk,,solo,78,1,Jarrardo,,,,0,
custom,krusty-krab,custom-box-map-bo3,,steam,https://youtube.com/watch?v=ApgcMa8VfSM,,co-op,50,2,Jarrardo,The Pez,,,0,
custom,sandys-tree-dome,custom-box-map-bo3,,steam,https://youtube.com/watch?v=7jbamImPa2M,,co-op,50,2,Jarrardo,The Pez,,,0,
