game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,der-riese,high-round,original,xbox,http://twitch.tv/videos/2129666266,,co-op,64,2,Tone Hanks,asphalthumps,,,0,
bo,moon,high-round,,xbox,http://twitch.tv/videos/2207087580,,co-op,37,3,Tone Hanks,asphalthumps,WheresWald0145,,0,
