game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,ee-speedrun,any,steam,https://youtube.com/watch?v=QC7iLVNM6LE,,co-op,0:49,4,Margz,Jeoy,DallasH24,slice1216,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=ehK6pjpizvA,,solo,9:15,1,DallasH24,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Sxq_GI7hXg8,,co-op,18:08,2,JettLag,DallasH24,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2610968005,,solo,20:47,1,DallasH24,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=T9YfbSEf_Sk,,solo,23:14,1,DallasH24,,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=_ntO0X7ad7k,,solo,23:58,1,DallasH24,,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,battle.net,http://twitch.tv/videos/2608101287,,solo,29:34,1,DallasH24,,,,0,
community,town,com-pap-speedruns,regular,steam,http://twitch.tv/videos/2226503072,,co-op,3:24,3,CraigOrsolini,DallasH24,Dinglechalk2,,0,
community,town,com-pap-speedruns,regular,steam,http://twitch.tv/videos/2226495397,,co-op,3:33,2,CraigOrsolini,DallasH24,,,0,
community,revelations,com-pap-speedruns,all-guns,steam,https://youtube.com/watch?v=luPiiZ_Q_hI,,co-op,8:19,4,Tdotmott,CraigOrsolini,x_Kip,DallasH24,0,
community,revelations,com-pap-speedruns,all-guns,steam,http://twitch.tv/videos/2224727199,,co-op,15:52,2,CraigOrsolini,DallasH24,,,0,
