game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/1196248716,,co-op,28,3,zTrixS,Luisete2105,Papu,,0,
custom,kowloon-reimagined-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1272726062,,co-op,118,2,zTrixS,Luisete2105,,,0,
bo3,shadows-of-evil,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/1709547114,,co-op,105,2,zTrixS,Luisete2105,,,0,
bo3,revelations,no-aat,no-gobblegum,steam,http://twitch.tv/videos/1734407141,,co-op,41,2,zTrixS,Luisete2105,,,0,
bo3,the-giant,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=IgX0JG4e77k,,co-op,33:55,2,Luisete2105,zTrixS,,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1515957141,,co-op,36:17,4,Death_Storm4,Luisete2105,zTrixS,GIREN__,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1515957141,,co-op,1:36:12,4,Death_Storm4,GIREN__,Luisete2105,zTrixS,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=wMTMwAApEyw,,co-op,0:50,2,zTrixS,Luisete2105,,,0,
bo3,shadows-of-evil,ee-speedrun,any,steam,http://twitch.tv/videos/1662012444,,co-op,25:34,2,Luisete2105,zTrixS,,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1640756357,,co-op,43:53,2,zTrixS,Luisete2105,,,0,
bo3,origins,ee-speedrun,any,steam,http://twitch.tv/videos/1681515667,,solo,57:49,1,zTrixS,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=2UKBT3lrZTI,,co-op,7:14:55,2,Luisete2105,zTrixS,,,0,
community,kino-der-toten-bo3,com-one-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=yYgYdIxPkCE,,co-op,69,2,zTrixS,Luisete2105,,,0,
community,kino-der-toten-bo3,com-one-room,mega-gobblegums,steam,http://twitch.tv/videos/1516769350,,co-op,56,2,zTrixS,Luisete2105,,,0,
community,shangri-la-bo3,com-one-room,mega-gobblegums,steam,https://youtube.com/watch?v=VdrjL2_-puc,,co-op,45,2,zTrixS,Luisete2105,,,0,
community,verruckt-bo3,com-one-room,mega-gobblegums,steam,https://youtube.com/watch?v=YwjwqZ0nZhY,,co-op,44,2,zTrixS,Luisete2105,,,0,
community,shangri-la-bo3,com-one-room,mega-gobblegums,steam,http://twitch.tv/videos/1432585904,,solo,35,1,zTrixS,,,,0,
community,verruckt-bo3,com-one-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1234620713,,co-op,26,2,Luisete2105,zTrixS,,,0,
community,shangri-la-bo3,com-one-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1238993933,,co-op,22,2,zTrixS,Luisete2105,,,0,
community,shangri-la-bo3,com-one-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1238643989,,solo,22,1,zTrixS,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,http://twitch.tv/videos/1427603352,,co-op,4:34,3,zTrixS,Luisete2105,Death_Storm4,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=89-yokV0tNo,,co-op,4:30,3,fwhauntd,zTrixS,Luisete2105,,0,
community,der-eisendrache,bo3-boss-rush,,steam,http://twitch.tv/videos/1515959484,,co-op,4:30,4,Luisete2105,zTrixS,Death_Storm4,GIREN__,0,
community,der-eisendrache,bo3-boss-rush,,steam,http://twitch.tv/videos/1224969378,,co-op,4:18,2,Luisete2105,zTrixS,,,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,http://twitch.tv/videos/1515952493,,co-op,3:26,4,zTrixS,Luisete2105,GIREN__,Death_Storm4,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,https://youtube.com/watch?v=lzm71AaVb8c,,co-op,3:23,2,zTrixS,Luisete2105,,,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,https://youtube.com/watch?v=B7S2HvMw6VY,,co-op,3:21,3,zTrixS,Luisete2105,Death_Storm4,,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,https://youtube.com/watch?v=NIE7vlopq8Y,,solo,3:19,1,zTrixS,,,,0,
