game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=nsj-yZzWapI,,co-op,215,2,oSo Moisty,theone53,,,0,
bocw,die-maschine,high-round,without-support,cross-play,https://youtube.com/watch?v=A9ogpMESVOg,,co-op,179,4,Mystic,Pixie,xStevxn,theone53,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=uIo650Ri9_o,,co-op,139,2,Mystic,theone53,,,0,
bo3,zetsubou-no-shima,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=Eqmj-0Hh8gM,,co-op,101,3,theone53,Mystic,palmer,,0,
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=S14vhyiPe0Q,,co-op,76,4,Ricktness,Mystic,palmer,theone53,0,
bo3,shi-no-numa,high-round,no-gobblegum,steam,https://youtube.com/watch?v=0k-VZvKGeIQ,,co-op,70,3,oSo Moisty,theone53,Deffened,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=VswnQT4xwGI,,co-op,48,4,Mystic,palmer,theone53,SirModsAlot,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=nHYzNk86YUM,,co-op,46,3,Mystic,palmer,theone53,,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=4R7XDgCWa0Q,,co-op,50,4,Mystic,palmer,theone53,FnLizardKing,0,
bo2,die-rise,flawless,,steam,https://youtube.com/watch?v=S14vhyiPe0Q,,co-op,49,4,Ricktness,palmer,Mystic,theone53,0,
bo,shangri-la,flawless,,xbox,http://twitch.tv/videos/1009008268,,co-op,34,4,Defcon G94,Dustyclips69,DOCMONSTER111,theone53,0,
waw,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=ZxRInSn4IZo,,co-op,29,3,Mystic,theone53,WTF12345678905,,0,
waw,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=TJMQOprXSXQ,,co-op,27,4,WTF12345678905,Mystic,theone53,Ricktness,0,
bo3,ascension,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=nsj-yZzWapI,,co-op,215,2,oSo Moisty,theone53,,,0,
bo3,origins,no-aat,mega-gobblegum,xbox,https://youtube.com/watch?v=hnmjUt7Gd5s,,co-op,133,2,oSo Moisty,theone53,,,0,
bo3,moon,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=4ALVyC8pkrg,,co-op,127,2,oSo Moisty,theone53,,,0,
bo3,ascension,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=zeJpEAiCyw4,,co-op,118,2,oSo Moisty,theone53,,,0,
bo3,zetsubou-no-shima,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=Do5SlG_TEgM,,co-op,80,2,theone53,Mystic,,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,steam,http://twitch.tv/videos/1944591317,,co-op,90,2,Deltanews,theone53,,,0,
bo4,ancient-evil,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=Yy8soQbsjYA,,co-op,56,2,ZSFRMaxEnOr,theone53,,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=4OLlSslbk88,,co-op,54,2,Deltanews,theone53,,,0,
