game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,flawless,no-gobblegum,playstation,http://twitch.tv/videos/349819813,,solo,36,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/351942219,,solo,71,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/361208966,,solo,62,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/351942219,,solo,71,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,no-power,no-gobblegum,playstation,http://twitch.tv/videos/361208966,,solo,62,1,TenkuNoShiroRaPyuta,,,,0,
bo3,moon,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/349819813,,solo,72,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/351942219,,solo,71,1,TenkuNoShiroRaPyuta,,,,0,
bo3,der-eisendrache,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/357727724,,solo,57,1,TenkuNoShiroRaPyuta,,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/365684152,,solo,31:43,1,TenkuNoShiroRaPyuta,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/356389502,,solo,35:07,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/356849644,,solo,47:26,1,TenkuNoShiroRaPyuta,,,,0,
bo3,ascension,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/365684152,,solo,57:09,1,TenkuNoShiroRaPyuta,,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/356389502,,solo,1:04:22,1,TenkuNoShiroRaPyuta,,,,0,
bo4,blood-of-the-dead,50-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/362787304,,solo,1:04:57,1,TenkuNoShiroRaPyuta,,,,0,
bo3,origins,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/356848521,,solo,1:14:04,1,TenkuNoShiroRaPyuta,,,,0,
