game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/153899030,,solo,75,1,Zyellaxie,,,,0,
bo3,moon,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/152390458,,solo,109,1,Zyellaxie,,,,0,
bo3,moon,no-jug,classic-gobblegum-only,xbox,http://twitch.tv/videos/153899030,,solo,75,1,Zyellaxie,,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=SJ3epYxL-9A,,solo,35:26,1,Zyellaxie,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/111671606,,co-op,37:17,2,Zyellaxie,NpK OneShot,,,0,
bo3,revelations,ee-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/164611992,,co-op,37:38,2,Zyellaxie,NpK OneShot,,,0,
bo3,revelations,ee-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/173393386,,solo,44:13,1,Zyellaxie,,,,0,
bo3,revelations,ee-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/128191829,,co-op,45:26,2,Zyellaxie,ReTrO SpArKzZ,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/161938521,,solo,46:02,1,Zyellaxie,,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/111132140,,co-op,51:52,3,Zyellaxie,NpK OneShot,joshkiid2k12,,0,
