game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=qJ6TPHo47EE,,solo,999,1,Chihiro-516,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=eq5g3oqQeg0,,solo,999,1,Chihiro-516,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=ZThDIqzHvWU,,solo,999,1,Chihiro-516,,,,0,
wwii,the-frozen-dawn,high-round,,playstation,https://youtube.com/watch?v=c6T22U7s1hE,,solo,379,1,Chihiro-516,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=7Ljf63hwyII,,co-op,283,3,myuu_27,I_am_hiro-yan,Chihiro-516,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=e3OLvyvdjkU,,solo,255,1,Chihiro-516,,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=e9m1kT4T50U,,solo,255,1,Chihiro-516,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=uCXfItFrXXY,,solo,255,1,Chihiro-516,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=u2JUg8SgBMU,,solo,255,1,Chihiro-516,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=oE2dE_PnjZc,,solo,255,1,Chihiro-516,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=fovidXdw3N0,,solo,216,1,Chihiro-516,,,,0,
bo6,terminus,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=wQEPSuY50Hk,,co-op,211,2,HunterOfMaverick,Chihiro-516,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=pDXQqzHoEL8,,co-op,127,2,Chihiro-516,l3erriy,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=_OLgboU7OfY,,co-op,119,2,Musouka_Traum,Chihiro-516,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=yiuDkCFd0d4,,co-op,109,2,Musouka_Traum,Chihiro-516,,,0,
