game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,ee-speedrun,normal,steam,https://youtube.com/watch?v=V5E2EsTLD7A,,solo,12:46,1,Frizzy,,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=DLPoxd8vX7c,,solo,14:28,1,Frizzy,,,,0,
bocw,outbreak-operation-excision,ee-speedrun,,steam,https://youtube.com/watch?v=-tePQpSzbUo,,solo,15:17,1,Frizzy,,,,0,
bocw,outbreak,ee-speedrun,,steam,https://youtube.com/watch?v=q_jaL2phzx8,,solo,19:58,1,Frizzy,,,,0,
bocw,die-maschine,ee-speedrun,normal,steam,https://youtube.com/watch?v=U0PpYe9ILlg,,solo,20:12,1,Frizzy,,,,0,
bocw,firebase-z,ee-speedrun,normal,steam,https://youtube.com/watch?v=6NQZcuUgIoU,,solo,21:26,1,Frizzy,,,,0,
bo6,reckoning,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=Jh37Iux9giU,,solo,22:22,1,Frizzy,,,,0,
bocw,mauer-der-toten,ee-speedrun,normal,steam,https://youtube.com/watch?v=0YumlSzCGQ0,,solo,22:24,1,Frizzy,,,,0,
bo6,citadelle-des-morts,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=Y8uHSwXT0QI,,solo,23:17,1,Frizzy,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=gXGlm25s8nw,,co-op,26:14,2,Frizzy,Ziggv,,,0,
bo7,astra-malorum,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=Kgoo0nykVuM,,solo,28:04,1,Frizzy,,,,0,
bo7,ashes-of-the-damned,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=XrpnQ3erFp8,,solo,29:52,1,Frizzy,,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=cbPDzAedhA0,,co-op,32:30,2,Frizzy,Ziggv,,,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=kEXhs3IfI98,,co-op,37:20,2,Frizzy,Ziggv,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=g-IAC96hIII,,solo,12:21,1,Frizzy,,,,0,
bocw,forsaken,build-speedrun,,steam,https://youtube.com/watch?v=QWyD1zpeiPY,,solo,14:49.9,1,Frizzy,,,,0,
bo6,terminus,build-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=Xnpa140Bj2U,,solo,20:24,1,Frizzy,,,,0,
bo6,shattered-veil,build-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=eA2wrCiYIag,,solo,21:18,1,Frizzy,,,,0,
bo6,the-tomb,build-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=ednCLwjGYrA,,solo,22:52,1,Frizzy,,,,0,
bo6,black-ops-6,Super-ee-speedrun,build-no-gobblegums,steam,https://youtube.com/watch?v=0Qrv2Y1gCHQ,,solo,2:11:45,1,Frizzy,,,,0,
