game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1300468905,,co-op,337,3,YxxnightmarexxY,Demon_Sukuna666,Daddy_Dont_Mlss,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1757094447,,co-op,314,3,THAT GUY,Demon_Sukuna666,Sync,,0,
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=1e6JBvAFQHM,,co-op,281,3,Sync,Demon_Sukuna666,THAT GUY,,0,
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1265241850,,co-op,214,3,Kirito,Daddy_Dont_Mlss,Demon_Sukuna666,,0,
bocw,mauer-der-toten,high-round,with-support,xbox,http://twitch.tv/videos/1104898891,,co-op,206,2,IceTG,Demon_Sukuna666,,,0,
bocw,firebase-z,high-round,with-support,playstation,http://twitch.tv/videos/1736851425,,co-op,201,4,THAT GUY,Sync,Demon_Sukuna666,Kali123weed,0,
bocw,forsaken,high-round,with-support,playstation,http://twitch.tv/videos/1801809075,,co-op,189,4,Demon_Sukuna666,Kali123weed,THAT GUY,Sync,0,
bocw,mauer-der-toten,high-round,with-support,steam,http://twitch.tv/videos/1278826334,,co-op,183,4,Daddy_Dont_Mlss,Demon_Sukuna666,Official_Hotdog,YxxnightmarexxY,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1300468905,,co-op,337,3,YxxnightmarexxY,Demon_Sukuna666,Daddy_Dont_Mlss,,0,
bocw,die-maschine,flawless,with-support,playstation,http://twitch.tv/videos/1757094447,,co-op,314,3,THAT GUY,Demon_Sukuna666,Sync,,0,
bocw,forsaken,flawless,with-support,playstation,https://youtube.com/watch?v=1e6JBvAFQHM,,co-op,281,3,Sync,Demon_Sukuna666,THAT GUY,,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1265241850,,co-op,214,3,Kirito,Daddy_Dont_Mlss,Demon_Sukuna666,,0,
bocw,firebase-z,flawless,with-support,playstation,http://twitch.tv/videos/1770137406,,co-op,191,3,Demon_Sukuna666,THAT GUY,Sync,,0,
bocw,forsaken,flawless,with-support,playstation,http://twitch.tv/videos/1801809075,,co-op,189,4,Sync,Demon_Sukuna666,Kali123weed,THAT GUY,0,
bocw,mauer-der-toten,flawless,with-support,steam,http://twitch.tv/videos/1278826334,,co-op,151,4,Daddy_Dont_Mlss,Demon_Sukuna666,Official_Hotdog,YxxnightmarexxY,0,
bocw,firebase-z,flawless,with-support,playstation,http://twitch.tv/videos/1736851425,,co-op,144,4,THAT GUY,Sync,Demon_Sukuna666,Kali123weed,0,
bocw,forsaken,70-speedrun,,playstation,http://twitch.tv/videos/1801817877,,co-op,2:24:58,4,THAT GUY,El Dudee,Demon_Sukuna666,Kali123weed,0,
bocw,firebase-z,70-speedrun,normal,playstation,http://twitch.tv/videos/1736851425,,co-op,2:38:17,4,THAT GUY,Demon_Sukuna666,Kali123weed,El Dudee,0,
bocw,forsaken,100-speedrun,,playstation,http://twitch.tv/videos/1801817877,,co-op,3:58:44,4,THAT GUY,El Dudee,Demon_Sukuna666,Kali123weed,0,
bocw,firebase-z,100-speedrun,normal,playstation,http://twitch.tv/videos/1736851425,,co-op,5:14:29,4,THAT GUY,Kali123weed,Demon_Sukuna666,Sync,0,
