game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,call-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=-RjaAb6KvIQ,,co-op,1:00:25,3,MasterSmexy,Aslan61,RainingZombies,,0,
bo,shangri-la,30-speedrun,,steam,https://youtube.com/watch?v=kPyzix7VsgY,,co-op,1:00:59,3,RainingZombies,Aslan61,MasterSmexy,,0,
bo,five,30-speedrun,,steam,https://youtube.com/watch?v=icSdk01QsiE,,co-op,1:03:20,4,MasterSmexy,Aslan61,RainingZombies,Zi0,0,
bo,moon,30-speedrun,,steam,https://youtube.com/watch?v=v-H451KSrL8,,co-op,1:04:12,4,xImCrossbow,MasterSmexy,RainingZombies,Aslan61,0,
bo,five,30-speedrun,,steam,https://youtube.com/watch?v=HVwJe8hNn2k,,co-op,1:05:03,4,RainingZombies,MasterSmexy,Aslan61,xImCrossbow,0,
bo,five,30-speedrun,,steam,https://youtube.com/watch?v=e0F26Cwcpwk,,co-op,1:05:57,4,Aslan61,MasterSmexy,RainingZombies,ZxmbieLegendGER,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=Hj98grS-pKQ,,co-op,1:06:21,4,RainingZombies,MasterSmexy,Aslan61,ZxmbieLegendGER,0,
bo,der-riese,30-speedrun,,steam,https://youtube.com/watch?v=WU05JOpHZL4,,co-op,1:07:29,4,MasterSmexy,RainingZombies,Aslan61,ZxmbieLegendGER,0,
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=Cqxd-bwYHMo,,co-op,1:07:30,4,MasterSmexy,theone53,RainingZombies,Aslan61,0,
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=tlBJT6eutcs,,co-op,1:08:30,4,RainingZombies,Aslan61,MasterSmexy,ZxmbieLegendGER,0,
bo,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=Ld1OdGgbJUQ,,co-op,1:10:23,3,MasterSmexy,RainingZombies,Aslan61,,0,
bo,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=Ps8RJoyX7HY,,co-op,1:11:20,4,Aslan61,ZxmbieLegendGER,MasterSmexy,RainingZombies,0,
bo,moon,30-speedrun,,steam,https://youtube.com/watch?v=pzjruW_cOz8,,co-op,1:15:08,4,RainingZombies,Aslan61,Zi0,MasterSmexy,0,
bo,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=pr5YovdMHow,,co-op,1:17:57,4,MasterSmexy,Aslan61,RainingZombies,ZxmbieLegendGER,0,
bo,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=tDH3BrY851M,,co-op,1:19:49,4,RainingZombies,Aslan61,MasterSmexy,xImCrossbow,0,
bo,shangri-la,30-speedrun,,steam,https://youtube.com/watch?v=uSsimhTCvxc,,co-op,1:20:09,4,RainingZombies,MasterSmexy,xImCrossbow,Aslan61,0,
bo,shangri-la,30-speedrun,,steam,https://youtube.com/watch?v=Wmex743WiCY,,co-op,1:21:48,4,MasterSmexy,Zocker-Mike,Aslan61,RainingZombies,0,
bo,shangri-la,30-speedrun,,steam,https://youtube.com/watch?v=mHcV4I0eXmA,,co-op,1:22:40,4,MasterSmexy,Aslan61,RainingZombies,ZxmbieLegendGER,0,
bo,call-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=h3MOYCwWUgY,,co-op,1:23:08,4,xImCrossbow,MasterSmexy,RainingZombies,Aslan61,0,
bo,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=RsgbGfTpi6Y,,co-op,1:30:02,4,RainingZombies,xImCrossbow,Aslan61,MasterSmexy,0,
bocw,outbreak,30-speedrun,,steam,https://youtube.com/watch?v=0AjULdnn8-8,,co-op,1:45:02,3,An0kata,MasterSmexy,Aslan61,,0,
bocw,outbreak,30-speedrun,,steam,http://twitch.tv/videos/1271398725,,co-op,1:51:21,4,MasterSmexy,Wondawaffle,Taimz,Aslan61,0,
bocw,outbreak,30-speedrun,,steam,https://youtube.com/watch?v=w3vUNUbci4A,,solo,1:58:44,1,Aslan61,,,,0,
bocw,outbreak,30-speedrun,,playstation,http://twitch.tv/videos/1045335422,,co-op,2:25:01,2,Aslan61,Soletwizy,,,0,
bocw,die-maschine,50-speedrun,normal,steam,http://twitch.tv/videos/1109202455,,solo,45:58,1,Aslan61,,,,0,
bocw,die-maschine,50-speedrun,normal,steam,https://youtube.com/watch?v=1seYojtS-Bg,,co-op,55:29,2,Death_Storm4,Aslan61,,,0,
bocw,mauer-der-toten,50-speedrun,normal,steam,http://twitch.tv/videos/1089432755,,solo,59:29,1,Aslan61,,,,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/1834860610,,solo,1:03:26,1,Aslan61,,,,0,
bocw,die-maschine,50-speedrun,normal,playstation,http://twitch.tv/videos/1070295650,,co-op,1:10:20,2,Aslan61,i_oChapo,,,0,
bocw,die-maschine,50-speedrun,normal,playstation,http://twitch.tv/videos/1055998623,,co-op,1:18:00,4,Aslan61,Laubfrosch117,NoMercy,Schnuffel,0,
bocw,die-maschine,50-speedrun,normal,playstation,http://twitch.tv/videos/1044409036,,co-op,1:23:01,3,Aslan61,Tryhard8333,NoMercy,,0,
bocw,die-maschine,50-speedrun,normal,playstation,http://twitch.tv/videos/1042379158,,co-op,1:26:17,2,Aslan61,SOEKOEK,,,0,
