game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,ascension,high-round,,steam,http://twitch.tv/videos/1129367338,,solo,227,1,vex,,,,0,
bo,ascension,high-round,,steam,http://twitch.tv/videos/704286105,,co-op,113,3,aZa_ZombieSlayer,Hydrogen_tp,vex,,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/754005960,,co-op,104,2,aZa_ZombieSlayer,vex,,,0,
bo,ascension,no-power,,steam,http://twitch.tv/videos/1091631717,,co-op,47,4,Sleet Jr,vex,KingEliSwagpus,Morty,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=dznH5KMblDw,,solo,29:34,1,vex,,,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=eBv4Hkttm48,,co-op,36:35,2,luvly,vex,,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=Pr02_7d5q2E,,co-op,36:57,2,vex,Firerim [DT],,,0,
bo,der-riese,30-speedrun,,steam,http://twitch.tv/videos/1070924750,,co-op,37:21,2,luvly,vex,,,0,
bo,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=Z5eABZ1VcG8,,co-op,41:09,2,vex,Zaiydo,,,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/1413571658,,solo,1:02:27,1,vex,,,,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/1621092728,,co-op,1:26:24,2,vex,Unpulv,,,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/1131699288,,co-op,1:28:57,2,vex,luvly,,,0,
bo,ascension,70-speedrun,,steam,https://youtube.com/watch?v=1bi56DoJHS8,,co-op,4:13:45,2,luvly,vex,,,0,
bo,ascension,100-speedrun,,steam,http://twitch.tv/videos/1765343904,,co-op,11:29:37,2,luvly,vex,,,0,
bo,ascension,200-speedrun,,steam,http://twitch.tv/videos/1129365129,,solo,43:21:52,1,vex,,,,0,
bocw,die-maschine,ee-speedrun,normal,cross-play,https://youtube.com/watch?v=vNXnkSEJxqk,,co-op,33:42,2,xWiWo,vex,,,0,
