game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ieMufvSESvk,,co-op,91,2,Archangle65,Davistres,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=RQ6pFVX-mVg,,co-op,70,2,Archangle65,Yuri,,,0,
bo3,the-giant,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=oni5tBfdKb4,,solo,66,1,Archangle65,,,,0,
bo3,ascension,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=AXjFf_qHUlY,,co-op,60,2,Archangle65,Monkey_D_mazen,,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=lTGGqKMNA1U,,co-op,53,2,Archangle65,Davistres,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=83FwwXZ3dq0,,co-op,52,2,Archangle65,dingi dingo,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=MnI6Hhql6Dg,,co-op,51,2,Archangle65,Davistres,,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=eBU1uStWcTA,,solo,51,1,Archangle65,,,,0,
bo4,tag-der-toten-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=9VpRV1PAMLM,,co-op,41,2,Archangle65,Davistres,,,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=HXPipW_anWM,,solo,61,1,Archangle65,,,,0,
bo3,gorod-krovi,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=s-uIMHFh-_Q,,solo,52,1,Archangle65,,,,0,
bo3,shangri-la,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=zMhqjMl476A,,solo,48,1,Archangle65,,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=MnI6Hhql6Dg,,co-op,46,2,Archangle65,Davistres,,,0,
iw,spaceland,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=IwGCmT3N-1g,,solo,46,1,Archangle65,,,,0,
iw,shaolin-shuffle,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=YumAKe3H0uM,,solo,36,1,Archangle65,,,,0,
bo3,shangri-la,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=-yZpmJvyD64,,co-op,32,2,Archangle65,Davistres,,,0,
bo4,tag-der-toten-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=9VpRV1PAMLM,,co-op,41,2,Archangle65,Davistres,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=1WKUnSC6q7s,,solo,32,1,Archangle65,,,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=ibg0n3lJhc4,,solo,25,1,Archangle65,,,,0,
bo4,classified,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=Qsn6u1bckZo,,solo,21,1,Archangle65,,,,0,
iw,shaolin-shuffle,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=MkaeuwKDSJQ,,co-op,17,2,Archangle65,TheDCopperPlayz,,,0,
bo3,origins,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=pIkgf6XT4u0,,co-op,15,4,Archangle65,Killerguy,Galactic lion,Bipple,0,
bo3,shangri-la,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=n40MK9Llt1Y,,co-op,13,2,Archangle65,Borderhopper215,,,0,
bo4,ix,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=s44RUFM1BPA,,co-op,39,2,Archangle65,Davistres,,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=nqsGqduE8lE,,co-op,31,2,Archangle65,dingi dingo,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,playstation,https://youtube.com/watch?v=samPUf_Abls,,solo,55,1,Archangle65,,,,0,
