game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=JAE49nzr6uE,,solo,999,1,in2itScott,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=7D5pyMykgic,,solo,999,1,in2itScott,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=LtYA1K-PdS8,,solo,420,1,in2itScott,,,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=a7a44mZzhPQ,,solo,393,1,in2itScott,,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=m0ASX_o0y4Y,,solo,356,1,in2itScott,,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=gRzT7bWpNPI,,solo,352,1,in2itScott,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=BYBJriozUUQ,,solo,259,1,in2itScott,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=eioLTHZpqko,,solo,255,1,in2itScott,,,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=eZ8jUvJF9ro,,solo,238,1,in2itScott,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1101191418,,co-op,223,2,in2itScott,NotAJ,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=sjesdHdJWEI,,solo,211,1,in2itScott,,,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=bm9znjw7sUE,,solo,208,1,in2itScott,,,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=EysvwZdxaOA,,solo,195,1,in2itScott,,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=YQhX1K4ucAs,,solo,186,1,in2itScott,,,,0,
bo3,origins,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7ON1iIZWjes,,solo,183,1,in2itScott,,,,0,
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=aqP7StjAlco,,solo,172,1,in2itScott,,,,0,
bo3,ascension,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=CU_aA5NIx7s,,solo,165,1,in2itScott,,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=maIjKq06VmA,,solo,155,1,in2itScott,,,,0,
bo2,buried,high-round,,xbox,https://youtube.com/watch?v=1tGD1o1LYrg,,solo,152,1,in2itScott,,,,0,
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=1LJuolD3c3M,,solo,151,1,in2itScott,,,,0,
bocw,mauer-der-toten,high-round,with-support,steam,http://twitch.tv/videos/1089608808,,co-op,141,4,i_oChapo,in2itScott,NotAJ,slumpiezz,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=1xwtV4WlZJA,,solo,129,1,in2itScott,,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=YJ9OzMr5QIY,,co-op,120,2,in2itScott,violetstormx,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=J4KpjA02reE,,solo,116,1,in2itScott,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=NJwwhoVtNpU,,co-op,114,2,in2itScott,zconnor19,,,0,
bo3,shi-no-numa,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=xXIlvGOtShU,,solo,106,1,in2itScott,,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=vNJYynYpJro,,solo,105,1,in2itScott,,,,0,
bo3,moon,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=dUJ60QGf--c,,solo,101,1,in2itScott,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=l8axWtr2tSY,,solo,97,1,in2itScott,,,,0,
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=tYYJllICfC8,,co-op,82,2,in2itScott,Cod_Shinigami,,,0,
aw,infection,high-round,,xbox,https://youtube.com/watch?v=DPaLAMdsDzc,,solo,79,1,in2itScott,,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=GR3jbESek4Y,,co-op,76,4,in2itScott,violetstormx,kirstay,Zzedddd,0,
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=YoZdYPxfhj0,,co-op,51,4,in2itScott,mark van leerdam,IIEthanII,Project_Soloz,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=_T70yljLYHY,,co-op,50,3,in2itScott,El-wichiefrm165_YT,QueenOfHeathens,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=VYvZuMqd5n8,,solo,195,1,in2itScott,,,,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=rwlwT6DH9xQ,,solo,170,1,in2itScott,,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=kRyl_xYEmwE,,solo,115,1,in2itScott,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=9Y2c2khQmmM,,solo,115,1,in2itScott,,,,0,
