game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=y3zk9Cptks4,,co-op,22,3,SammyDog2,Cravah,Mr Mans7d7,,0,
bo3,kino-der-toten,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=hOKfmx2oEbA,,co-op,13,2,SammyDog2,Cravah,,,0,
bo3,dead-ops-arcade-ii,doa,flawless,xbox,https://youtube.com/watch?v=73GC-SajK04,,co-op,15,3,SammyDog2,ShoutoutLoL,St4yHydr4ted,,0,
bo4,classified,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=bjhih7Zvzxg,,co-op,16,2,SammyDog2,Cravah,,,0,
bo4,classified,first-room,no-elixirs,xbox,https://youtube.com/watch?v=8r6Gbk9sOYo,,co-op,15,2,SammyDog2,Cravah,,,0,
bo3,gorod-krovi,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=vosQUAO34tg,,co-op,12,2,SammyDog2,Mr Mans7d7,,,0,
bo3,shangri-la,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=pGwWKcGzLqk,,solo,11,1,SammyDog2,,,,0,
bo3,shangri-la,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=eMdILQKhBzE,,co-op,10,2,SammyDog2,Cravah,,,0,
bo3,shi-no-numa,no-perks,no-gobblegum,xbox,https://youtube.com/watch?v=SsPHNX4av1s,,solo,26,1,SammyDog2,,,,0,
bo,shi-no-numa,no-perks,,xbox,https://youtube.com/watch?v=UOINC8XQnwA,,solo,12,1,SammyDog2,,,,0,
vanguard,der-anfang,no-armor,without-void,xbox,https://youtube.com/watch?v=Vc7eJILr3EM,,solo,21,1,SammyDog2,,,,0,
custom,poop-of-the-dead,custom-box-map-bo3,,steam,https://youtube.com/watch?v=q56zW28uD4E,,co-op,25,2,SammyDog2,J08Snell,,,0,
community,not-ready-to-die,com-song-speedrun,,xbox,https://youtube.com/watch?v=nRJhT_61VNs,,solo,1:31,1,SammyDog2,,,,0,
community,alpha,com-freerun-speedrun,,xbox,https://youtube.com/watch?v=x47yv2yYaxw,,solo,2:05,1,SammyDog2,,,,0,
community,blackout,com-freerun-speedrun,,xbox,https://youtube.com/watch?v=Fx5p2zE-PuY,,solo,2:16,1,SammyDog2,,,,0,
community,infected,com-freerun-speedrun,,xbox,https://youtube.com/watch?v=jwzK9nwqeks,,solo,2:27,1,SammyDog2,,,,0,
community,sidewinder,com-freerun-speedrun,,xbox,https://youtube.com/watch?v=ccMUfV612W8,,solo,2:32,1,SammyDog2,,,,0,
