game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,origins,high-round,,steam,http://twitch.tv/videos/2446180683,,solo,242,1,Lord Wesker,,,,0,
uem,the-giant,high-round,,steam,http://twitch.tv/videos/2492390534,,solo,122,1,Lord Wesker,,,,0,
uem,verruckt,high-round,,steam,https://youtube.com/watch?v=h-BCN_qCkuM,,co-op,103,2,Alby,Lord Wesker,,,0,
uem,origins,high-round,,steam,http://twitch.tv/videos/2092304270,,co-op,79,2,IL MORETTI,Lord Wesker,,,0,
uem,mob-bridge-survival,high-round,,steam,http://twitch.tv/videos/2443524323,,co-op,75,2,IL MORETTI,Lord Wesker,,,0,
uem,gorod-krovi,high-round,,steam,http://twitch.tv/videos/2477713945,,solo,65,1,Lord Wesker,,,,0,
uem,verruckt,flawless,,steam,https://youtube.com/watch?v=h-BCN_qCkuM,,co-op,103,2,Alby,Lord Wesker,,,0,
uem,mob-bridge-survival,flawless,,steam,http://twitch.tv/videos/2443524323,,co-op,75,2,IL MORETTI,Lord Wesker,,,0,
uem,gorod-krovi,flawless,,steam,http://twitch.tv/videos/2477713945,,solo,65,1,Lord Wesker,,,,0,
uem,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=sbWQDXK1DIY,,co-op,50,2,IL MORETTI,Lord Wesker,,,0,
uem,origins,first-room,,steam,https://youtube.com/watch?v=nulRBQCcwA8,,co-op,70,2,IL MORETTI,Lord Wesker,,,0,
uem,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=LFSdT1CmES0,,co-op,65,2,IL MORETTI,Lord Wesker,,,0,
uem,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=sbWQDXK1DIY,,co-op,50,2,IL MORETTI,Lord Wesker,,,0,
