game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,cursed-lands-of-lavernock,high-round,normal,xbox,https://youtube.com/watch?v=sqeTgJmXR6Y,,solo,609,1,01_hatsune_miku,,,,0,
sker-ritual,cursed-lands-of-lavernock,flawless,normal,xbox,https://youtube.com/watch?v=sqeTgJmXR6Y,,solo,609,1,01_hatsune_miku,,,,0,
bocw,die-maschine,purist-highrounds,,xbox,https://youtube.com/watch?v=hVqGMgsiges,,solo,86,1,01_hatsune_miku,,,,0,
bocw,forsaken,purist-highrounds,,xbox,https://youtube.com/watch?v=WHlPKs4BYOs,,solo,80,1,01_hatsune_miku,,,,0,
bocw,die-maschine,first-room,with-support,xbox,https://youtube.com/watch?v=A0eFViTZKiA,,solo,134,1,01_hatsune_miku,,,,0,
bocw,die-maschine,first-room,no-support,xbox,https://youtube.com/watch?v=UKHrd3NgaxU,,solo,67,1,01_hatsune_miku,,,,0,
bocw,firebase-z,first-room,no-support,xbox,https://youtube.com/watch?v=7uJVDxqzVd8,,solo,36,1,01_hatsune_miku,,,,0,
bocw,mauer-der-toten,first-room,with-support,xbox,https://youtube.com/watch?v=pJ2YGT6QhXQ,,solo,32,1,01_hatsune_miku,,,,0,
bocw,mauer-der-toten,first-room,with-support,xbox,https://youtube.com/watch?v=YGK27ohJ-9E,,co-op,29,2,01_hatsune_miku,PurpleTrap45,,,0,
bocw,icbm,onslaught,,xbox,https://youtube.com/watch?v=tiLlZ1UZp4g,,solo,254,1,01_hatsune_miku,,,,0,
bocw,die-maschine,no-perks,with-support,xbox,https://youtube.com/watch?v=A0eFViTZKiA,,solo,134,1,01_hatsune_miku,,,,0,
bocw,die-maschine,no-jug,no-armour,xbox,https://youtube.com/watch?v=p-5zYzqZgbI,,solo,69,1,01_hatsune_miku,,,,0,
bocw,forsaken,no-jug,no-armour,xbox,https://youtube.com/watch?v=StxP4LnzQkM,,solo,50,1,01_hatsune_miku,,,,0,
sker-ritual,cursed-lands-of-lavernock,50-speedrun,nightmare,xbox,https://youtube.com/watch?v=fqK_U3PohRQ,,solo,1:51:21,1,01_hatsune_miku,,,,0,
sker-ritual,cursed-lands-of-lavernock,70-speedrun,nightmare,xbox,https://youtube.com/watch?v=fqK_U3PohRQ,,solo,2:56:29,1,01_hatsune_miku,,,,0,
sker-ritual,cursed-lands-of-lavernock,100-speedrun,nightmare,xbox,https://youtube.com/watch?v=fqK_U3PohRQ,,solo,4:34:26,1,01_hatsune_miku,,,,0,
