game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1700834420,,solo,2159,1,Tryitout,,,,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1540462211,,solo,500,1,Tryitout,,,,0,
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1772481843,,co-op,347,2,Kali123weed,Tryitout,,,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1777138328,,co-op,167,2,Kali123weed,Tryitout,,,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=sASv-COFU2k,,co-op,161,2,Tryitout,ashwilliams99,,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=8WibIW9fy88,,co-op,129,2,Tryitout,ashwilliams99,,,0,
bocw,outbreak,high-round,casual,playstation,http://twitch.tv/videos/1728241085,,co-op,115,4,Chris92,Kali123weed,420xjordan,Tryitout,0,
bocw,outbreak,high-round,survival,playstation,http://twitch.tv/videos/1796218179,,co-op,108,3,Kali123weed,Chris92,Tryitout,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=TkuZdFAdc3w,,co-op,71,3,Tryitout,sfroker383,ashwilliams99,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=ZjKK6unDNkY,,solo,510,1,Tryitout,,,,0,
bocw,outbreak,flawless,survival,playstation,https://youtube.com/watch?v=Hsv_dIVuoRA,,solo,320,1,Tryitout,,,,0,
bocw,outbreak,flawless,survival,playstation,http://twitch.tv/videos/1777138328,,co-op,167,2,Kali123weed,Tryitout,,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=AWf0wDg7_is,,co-op,84,2,Tryitout,n0va,,,0,
bocw,outbreak,flawless,survival,playstation,http://twitch.tv/videos/1796218179,,co-op,68,3,Chris92,Kali123weed,Tryitout,,0,
bocw,outbreak,flawless,survival,xbox,https://youtube.com/watch?v=X1hSN9yjBpM,,co-op,62,2,Tha1TruPlug,Tryitout,,,0,
bocw,outbreak,no-perks,,playstation,https://youtube.com/watch?v=sM7tFjz5Ulc,,solo,259,1,Tryitout,,,,0,
bocw,outbreak,no-perks,,playstation,http://twitch.tv/videos/1759285714,,co-op,118,2,Kali123weed,Tryitout,,,0,
bocw,outbreak,no-perks,,playstation,https://youtube.com/watch?v=HebVngu7MVk,,co-op,36,2,Tryitout,Coccotti420,,,0,
bocw,outbreak,no-perks,,steam,https://youtube.com/watch?v=omFkCXusmUk,,co-op,31,2,Frac,Tryitout,,,0,
bocw,outbreak,no-armor,,playstation,https://youtube.com/watch?v=9siixzLqOHk,,solo,400,1,Tryitout,,,,0,
bocw,outbreak,no-armor,,playstation,http://twitch.tv/videos/1714886656,,co-op,252,2,Kali123weed,Tryitout,,,0,
bocw,firebase-z,no-armor,,playstation,http://twitch.tv/videos/1776282171,,co-op,162,2,Tryitout,Kali123weed,,,0,
bocw,outbreak,no-armor,,playstation,http://twitch.tv/videos/1728241085,,co-op,115,4,Kali123weed,Chris92,Tryitout,420xjordan,0,
bocw,outbreak,no-armor,,playstation,http://twitch.tv/videos/1719655270,,co-op,74,3,Chris92,Kali123weed,Tryitout,,0,
bocw,outbreak,no-jug,with-armour,playstation,https://youtube.com/watch?v=vjhBlOdl0Rg,,solo,1234,1,Tryitout,,,,0,
bocw,outbreak,no-jug,without-armour,playstation,https://youtube.com/watch?v=mR1v-2xaP58,,solo,865,1,Tryitout,,,,0,
bocw,outbreak,no-jug,with-armour,playstation,http://twitch.tv/videos/1772481843,,co-op,347,2,Kali123weed,Tryitout,,,0,
bocw,outbreak,no-jug,without-armour,playstation,https://youtube.com/watch?v=4yYLm9ShdKQ,,co-op,118,2,Tryitout,Coccotti420,,,0,
bocw,outbreak,10-speedrun,,steam,https://youtube.com/watch?v=A_qT6hr_tlI,,co-op,28:31,2,Death_Storm4,Tryitout,,,0,
community,outbreak,melee,,playstation,https://youtube.com/watch?v=po8YNL9rxek,,solo,15,1,Tryitout,,,,0,
