game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1832819186,,solo,104,1,Jordakye,,,,0,
custom,extinct-the-last-compound-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/841083186,,solo,88,1,Jordakye,,,,0,
custom,town-reimagined-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/903109886,,solo,76,1,Jordakye,,,,0,
custom,the-winchester-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/916096740,,solo,36,1,Jordakye,,,,0,
custom,mori-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/900310590,,solo,35,1,Jordakye,,,,0,
custom,extinct-the-last-compound-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1157621355,,co-op,24,2,Jordakye,mfkestrel89,,,0,
custom,the-winchester-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1151084081,,co-op,24,2,Jordakye,mfkestrel89,,,0,
custom,the-winchester-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/932401250,,co-op,23,2,Jordakye,theone53,,,0,
custom,westland-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1841549688,,solo,19,1,Jordakye,,,,0,
custom,europa-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/932379646,,solo,19,1,Jordakye,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1156708643,,co-op,17,2,Jordakye,mfkestrel89,,,0,
bo3,verruckt,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1832816260,,solo,1:12:59,1,Jordakye,,,,0,
bo3,verruckt,70-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1832816260,,solo,1:59:18,1,Jordakye,,,,0,
bo3,moon,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1832814092,,solo,3:24:36,1,Jordakye,,,,0,
bo3,der-eisendrache,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1801987070,,solo,4:57:00,1,Jordakye,,,,0,
bo3,verruckt,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1832819186,,solo,5:13:22,1,Jordakye,,,,0,
bo3,the-giant,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1557621000,,solo,5:36:40,1,Jordakye,,,,0,
bo3,nacht-der-untoten,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1579277629,,solo,10:02:22,1,Jordakye,,,,0,
