game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=JmabZLkyzWc,,co-op,75,3,Mepix,DaMussIchLoss,NioZo_06,,0,
bo6,citadelle-des-morts,flawless,with-gobblegums-with-support,steam,https://youtube.com/watch?v=1OPbOnkjhH0,,co-op,96,2,Mepix,DaMussIchLoss,,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=iPhqxp1Cg4o,,co-op,21,2,DaMussIchLoss,Mepix,,,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,cross-play,https://youtube.com/watch?v=lsSAqBDehQ4,,co-op,35,2,Mepix,DaMussIchLoss,,,0,
bo6,the-tomb,first-room,purist,playstation,https://youtube.com/watch?v=KQTW0L84f-c,,solo,25,1,DaMussIchLoss,,,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=pr2D1z0fPpU,,co-op,5:28,3,DaMussIchLoss,Mepix,NioZo_06,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,cross-play,https://youtube.com/watch?v=9cYhaZ9Mang,,co-op,5:33,2,Mepix,DaMussIchLoss,,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=9_3IupGiz58,,solo,6:25,1,DaMussIchLoss,,,,0,
bo6,the-tomb,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=6ILlZD7TISM,,co-op,7:49,3,Mepix,DaMussIchLoss,NioZo_06,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=GDPDLeCr0hM,,co-op,8:14,2,Mepix,DaMussIchLoss,,,0,
bo6,the-tomb,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=dxMP8xQusow,,co-op,8:29,2,Mepix,DaMussIchLoss,,,0,
bo6,the-tomb,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=AX3Nbc4wVuk,,solo,8:47,1,DaMussIchLoss,,,,0,
bo6,the-tomb,exfil-speedrun,no-gobblegums-round-11,playstation,https://youtube.com/watch?v=Vf3tYUoy3Fg,,co-op,10:07,2,DaMussIchLoss,NioZo_06,,,0,
bo6,the-tomb,exfil-speedrun,no-gobblegums-round-21,playstation,https://youtube.com/watch?v=mPJMWfo9Cyw,,co-op,22:38,2,DaMussIchLoss,Mepix,,,0,
