game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,les-cendres-du-mal-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1275029970,,solo,93,1,ZomBodyHelp,,,,0,
custom,kyassuru-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1807611219,,solo,65,1,ZomBodyHelp,,,,0,
bocw,forsaken,30-speedrun,none,steam,http://twitch.tv/videos/1264156952,,solo,18:14,1,ZomBodyHelp,,,,0,
bocw,die-maschine,30-speedrun,rampage-inducer,steam,http://twitch.tv/videos/1264154925,,solo,21:14,1,ZomBodyHelp,,,,0,
