game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,no-gobblegum,steam,https://youtube.com/watch?v=C-VGkWlqT0w,,co-op,31,4,CodyDaGoat,NA Fox,freebasejosh,LouisThaKing,0,
bo3,the-giant,high-round,no-gobblegum,steam,https://youtube.com/watch?v=1ui-RzmRV4E,,co-op,31,3,LouisThaKing,Paxy,freebasejosh,,0,
bo3,verruckt,high-round,no-gobblegum,steam,https://youtube.com/watch?v=8zFhYuOsdNA,,co-op,23,3,Paxy,LouisThaKing,RGxOG,,0,
bo3,moon,high-round,no-gobblegum,steam,https://youtube.com/watch?v=oP2xungFH-4,,co-op,23,4,Joooooosh,LouisThaKing,Paxy,PimpedToday,0,
bo3,shangri-la,high-round,no-gobblegum,steam,https://youtube.com/watch?v=fExqo4Qkp0k,,co-op,17,4,NA Fox,LouisThaKing,Paxy,freebasejosh,0,
bo3,kino-der-toten,flawless,no-gobblegum,steam,https://youtube.com/watch?v=C-VGkWlqT0w,,co-op,21,4,CodyDaGoat,NA Fox,freebasejosh,LouisThaKing,0,
bo3,the-giant,no-power,no-gobblegum,steam,https://youtube.com/watch?v=1ui-RzmRV4E,,co-op,31,3,LouisThaKing,Paxy,freebasejosh,,0,
bo3,verruckt,no-power,no-gobblegum,steam,https://youtube.com/watch?v=8zFhYuOsdNA,,co-op,23,3,LouisThaKing,Paxy,RGxOG,,0,
bo3,moon,no-power,no-gobblegum,steam,https://youtube.com/watch?v=oP2xungFH-4,,co-op,23,4,LouisThaKing,Paxy,Joooooosh,PimpedToday,0,
bo3,shangri-la,no-power,no-gobblegum,steam,https://youtube.com/watch?v=fExqo4Qkp0k,,co-op,17,4,NA Fox,Paxy,LouisThaKing,freebasejosh,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=C-VGkWlqT0w,,co-op,1:04:35,4,CodyDaGoat,NA Fox,freebasejosh,LouisThaKing,0,
