game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,no-gobblegum,playstation,http://twitch.tv/videos/161359259,,solo,190,1,Weyko,,,,0,
bo3,shangri-la,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/155686024,,co-op,55,4,pmitweelder59,G XIII,denzel,Weyko,0,
bo3,ascension,flawless,no-gobblegum,playstation,http://twitch.tv/videos/161359259,,solo,190,1,Weyko,,,,0,
bo3,verruckt,flawless,no-gobblegum,playstation,http://twitch.tv/videos/157789852,,solo,46,1,Weyko,,,,0,
bo3,shangri-la,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/155686024,,co-op,55,4,pmitweelder59,Weyko,G XIII,denzel,0,
bo3,moon,first-room,no-gobblegum,playstation,http://twitch.tv/videos/159780466,,co-op,37,3,pmitweelder59,G XIII,Weyko,,0,
bo3,moon,first-room,no-gobblegum,playstation,http://twitch.tv/videos/162108689,,co-op,33,4,LaUrE_bAtTuT23,Weyko,WoODsIDe_62,G XIII,0,
bo3,shangri-la,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/155686024,,co-op,55,4,pmitweelder59,G XIII,denzel,Weyko,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/155030493,,co-op,50,3,G XIII,iSn Pinouf,Weyko,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/162675032,,co-op,34,3,Weyko,Corleone_Ripro93,jserpille_au_mk2,,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/162108689,,co-op,33,4,LaUrE_bAtTuT23,Weyko,WoODsIDe_62,G XIII,0,
